FW_Default	FW_LBM	FW_QBM	FW_NM	Direct	interior-point-convex	active-set
0.0149780439121756	0.0164186040343123	0.0103534647997314	0.0103534647997313	0.0094927317508915	0	1.96098046256158e-07
0	0	0	0	4.14376794918852e-15	0	-2.37368274279269e-08
0	0	0	0	2.10120546772021e-15	0	4.68155198042665e-08
0.0207584830339321	0.0250329263602902	0.0174427714113978	0.0174427714113979	0.0167960992826714	0	1.41575061965063e-07
0	0	0	0	1.87420481319621e-15	0	-2.75223695710627e-08
0	0	0	0	2.39328876953325e-15	0	6.11308322470665e-08
0.00427944111776447	0.00576398734056568	0.00156759634986126	0.00156759634986128	0.00109886236478026	0	7.79371887220868e-08
0	0	0	0	1.03393942604886e-14	0	-2.02511407425075e-08
0.011936127744511	0.0114472985032352	0.00736050458777892	0.00736050458777893	0.00640263832157642	0	6.31164053559913e-08
0	0	0	0	5.22287133665365e-15	0	2.28873242799288e-08
0	0	0	0	2.00879311329016e-14	0	-7.09697342299605e-09
0	0	0	0	3.43477023541432e-15	0	4.28387968977676e-08
0	0	0	0	3.34545820647292e-15	0	4.09229645175836e-08
0	0	0	0	3.43125617613731e-15	0	3.8452019842283e-08
0	0	0	0	3.44799363139455e-15	0	-5.44904616092322e-08
0	0	0	0	3.36056391575841e-15	0	7.98555035358986e-08
0	0	0	0	3.43563636379532e-15	0	3.72031164234281e-08
0	0	0	0	3.45388979814218e-15	0	-2.25761769031769e-08
0	0	0	0	3.58306480951621e-15	0	9.15444729080038e-08
0	0	0	0	3.46360168587646e-15	0	3.17100824950249e-08
0	0	0	0	3.40529538298957e-15	0	-4.51617224159298e-09
0	0	0.000888059370883923	0.000888059370883905	0.00015422530158834	0	9.23300324653674e-08
0	0	0	0	3.4690819520745e-15	0	3.62778000956142e-08
0	0	0	0	0.000748613404592894	0	1.67321786479292e-09
0	0	0	0	3.42123117329289e-15	0	9.13705499334719e-08
0	0	0	0	3.43545186198899e-15	0	4.88933296903214e-08
0	0	0	0	3.4342681547756e-15	0	-2.75008577827449e-09
0	0	0	0	3.40275101062249e-15	0	1.04523011994567e-07
0	0	0	0	0.000735482864400992	0	5.98561690615174e-08
0	0	0	0	3.45184885961238e-15	0	-2.55344051536049e-08
0	0	0	0	0.00013380346890305	0	1.4257049140418e-07
0	0	0	0	0.000717933810420268	0	5.12290025346167e-08
0	0	0	0	3.47060112585358e-15	0	-4.86151582209406e-08
0	0	0	0	3.51091931462102e-15	0	1.94686623318333e-07
0	0	0	0	0.000887945095740299	0	4.15069014895113e-08
0	0	0	0	3.48503800137796e-15	0	-5.21308834892699e-08
0	0	0	0	3.72381092886316e-15	0	2.42846703445376e-07
0	0	0	0	7.47490517505583e-12	0	3.76266362771436e-08
0	0	0	0	3.3399589096749e-15	0	-4.26959569486506e-08
0	0	0	0	1.36571249717395e-05	0	2.78271466282115e-07
0	0	0	0	2.90929232021006e-15	0	3.62710948335915e-08
0	0	0	0	2.75923430265092e-15	0	-2.76249110469254e-08
0	0	0	0	3.75876292538563e-15	0	2.9755434221099e-07
0	0	0	0	3.35391293485337e-15	0	3.36672941483889e-08
0	0	0	0	2.1368249545229e-15	0	-1.09597876642511e-08
0	0	0	0	2.18850805399139e-15	0	3.00566602974023e-07
0	0	0	0	3.45170046797463e-15	0	2.82587802485269e-08
0	0	0	0	1.61452658345189e-14	0	4.62078730293247e-09
0	0	0	0	3.5088612194452e-15	0	2.88948703154908e-07
0	0	0	0	0.00116069038876416	0	1.94829997275845e-08
0	0	0	0	3.47159556308867e-15	0	1.83358705513242e-08
0	0	0	0	5.96816617560449e-15	0	2.64269320681746e-07
0	0	0	0	3.41831637455043e-15	0	8.09017031845735e-09
0	0	0	0	2.156206621666e-14	0	3.09265054000866e-08
0.0109540918163673	0.00944811614979967	0.00736781109472178	0.00736781109472176	0.00566023504036298	0	2.2720604897619e-07
0	0	0	0	3.36357704967378e-15	0	-3.5580734470495e-09
0	0	0	0	2.22534269190528e-15	0	4.31295870627753e-08
0.0189860279441118	0.0223553828668684	0.0155927599294403	0.0155927599294402	0.015156814302612	0	1.78450960199898e-07
0	0	0	0	3.34002942302705e-15	0	-1.2012887051591e-08
0	0	0	0	1.77836556641216e-15	0	5.39118935183559e-08
0.00820758483033932	0.00972544623342629	0.00443603837035662	0.00443603837035666	0.00458684544577527	0	1.21093742661463e-07
0	0	0	0	8.82783409496537e-15	0	-1.43323818879628e-08
0.108215568862275	0.110178886982613	0.109765107573684	0.109765107573684	0.109167767777741	0	5.94732230715207e-08
0	0	0	0	9.59543061828346e-16	0	6.31224224840524e-08
0	0	0	0	4.40575061389567e-14	0	-1.02516183366197e-08
0	0	0	0	2.01798676821519e-15	0	5.41744490957938e-08
0	0	0	0	3.38169192150706e-15	0	1.77912416782557e-08
0	0	0	0	3.44941853334771e-15	0	-3.42175943638327e-09
0	0	0	0	3.43749849324604e-15	0	3.38388196941729e-08
0	0	0	0	3.54299509874193e-15	0	7.56871920327831e-08
0	0	0	0	0.00112450912959974	0	2.75656108828017e-09
0	0	0	0	0.00103837114228217	0	-7.56282942811223e-08
0	0	0	0	3.3813728259447e-15	0	1.07432859233605e-07
0	0	0	0	0.000903980519025875	0	1.00016710065396e-08
0	0	0	0	3.44814266582793e-15	0	-1.29750418738371e-08
0	0	0	0	3.58767339109176e-15	0	1.19614418958163e-07
0	0	0	0	3.4479382621017e-15	0	2.18433014439552e-08
0	0	0	0	3.43544421974133e-15	0	-1.11052488505044e-08
0	0	0	0	3.50471555014084e-15	0	1.31314318761041e-07
0	0	0	0	3.4562295461327e-15	0	3.8620477971884e-08
0	0	0.000627063114191426	0.000627063114191396	0.000917563159024295	0	-1.25924717458854e-08
0	0	0	0	3.38691391091192e-15	0	1.46080740928861e-07
0	0	0	0	3.44334078889318e-15	0	5.71902069537169e-08
0	0	0	0	3.44158883903996e-15	0	-1.76824408285343e-08
0	0	0	0	3.56691922147073e-15	0	1.68446680954934e-07
0	0	0	0	0.000823061375819294	0	6.65701575164824e-08
0	0	0	0	3.46888066625146e-15	0	-2.79443352045148e-08
0	0	0	0	3.61019293924419e-15	0	2.02482429267601e-07
0	0	0	0	3.40532774790642e-15	0	6.58038547107444e-08
0	0	0	0	3.47159556331435e-15	0	-3.97830627229584e-08
0	0	0	0	3.58309984284527e-15	0	2.45907581202608e-07
0	0	0	0	3.43696306793971e-15	0	5.89566915034657e-08
0	0	0	0	3.47431471329692e-15	0	-4.52173747526389e-08
0	0	0	0	3.49009332198166e-15	0	2.89107343115861e-07
0	0	0	0	3.46352772380431e-15	0	5.43650925257983e-08
0	0	0	0	3.47138083529759e-15	0	-3.93388968888375e-08
0	0	0	0	3.50596157728391e-15	0	3.21361345387189e-07
0	0	0	0	3.47053727372409e-15	0	4.98565901153263e-08
0	0	0	0	3.45671004032583e-15	0	-2.40097162497222e-08
0	0	0	0	0.000149488959344718	0	3.36046527388326e-07
0	0	0	0	3.47138083531374e-15	0	4.33787476793683e-08
0	0	0	0	3.4718103433109e-15	0	-5.20228553484872e-09
0	0	0	0	3.56632743051761e-15	0	3.31992916712267e-07
0	0	0	0	3.46133836700002e-15	0	3.47302652693298e-08
0	0	0	0	3.46920109125169e-15	0	1.29982571772027e-08
0	0	0	0	0.000173333365223647	0	3.10809521165037e-07
0	0	0	0	3.39907099111706e-15	0	2.43763354432105e-08
0	0	0	0	3.47159556321892e-15	0	2.89348602199181e-08
0	0	0	0	4.22239945700104e-15	0	2.75000559078774e-07
0	0	0	0	3.35377107591898e-15	0	1.33620388486711e-08
0	0	0	0	3.02726853610785e-15	0	4.22311988650794e-08
0.0052934131736527	0.0054054530104296	0.00690553525687956	0.0069055352568796	0.00276056011432057	0	2.27301019261803e-07
0	0	0	0	3.64241329039238e-15	0	3.45669436295918e-09
0	0	0	0	2.25541065601694e-15	0	5.26264590746144e-08
0.017437125748503	0.0150595654396738	0.0127732366513245	0.0127732366513245	0.0115423042970226	0	1.71066104834262e-07
0	0	0	0	3.99501318536728e-15	0	-3.34939154225456e-09
0	0	0	0	2.13369134239602e-14	0	5.90088213515063e-08
0.00364870259481038	0.00387436159829386	0.00190778819218971	0.00190778819218971	0.00149123068517946	0	1.11390831247499e-07
0	0	0	0	3.26855921834356e-15	0	-5.8040537736359e-09
0	0	0	0	2.94082685020508e-15	0	5.90274868305666e-08
0	0.000379017123182856	0	0	7.79510200923294e-15	0	5.60992355743846e-08
0	0	0	0	3.40848652751178e-15	0	-4.36939119149333e-09
0	0	0	0	2.89157463664527e-15	0	4.9796892659003e-08
0	0	0	0	3.47159556351321e-15	0	1.54633660555439e-08
0	0	0	0	3.47159556329127e-15	0	-1.41603259691023e-09
0	0	0	0	3.47159556349595e-15	0	2.96515922082922e-08
0	0	0	0	0.000328783395945324	0	4.60261919448409e-08
0	0	0	0	3.45287911375336e-15	0	-3.40917666570386e-08
0	0	0	0	3.44799362993497e-15	0	-6.40670943827942e-08
0	0	0	0	4.34695246621596e-15	0	9.86110224736231e-08
0	0	0	0	3.77766774856835e-15	0	-2.08925695110955e-08
0	0	0	0	3.20823187437539e-15	0	-4.04460563810568e-08
0	0	0	0	6.71937534634222e-14	0	1.32636884031225e-07
0	0	0	0	6.25698560304291e-15	0	4.31084255511767e-09
0	0	0	0	3.38505145876337e-15	0	-3.15432282123137e-08
0	0	0	0	4.1651389877593e-15	0	1.64960931472999e-07
0	0	0	0	4.0266007725365e-15	0	2.71722702307954e-08
0	0	0	0	3.79058742101987e-15	0	-3.395131705604e-08
0	0	0	0	3.44468901297767e-15	0	2.00036431892405e-07
0	0	0	0	3.47443527039138e-15	0	4.74511323431664e-08
0	0	0	0	3.5456328661774e-15	0	-3.44737768163011e-08
0	0	0	0	3.55596651312286e-15	0	2.34075155872711e-07
0	0	0	0	3.43467672924802e-15	0	6.31264502350137e-08
0	0	0	0	3.45833895231602e-15	0	-3.5286121518793e-08
0	0	0	0	3.34300108714315e-15	0	2.71180323752584e-07
0	0	0	0	3.42124660581775e-15	0	7.13694545140948e-08
0	0	0	0	3.43757238926425e-15	0	-3.8015227139875e-08
0	0	0	0	3.41167326323595e-15	0	3.09984027979544e-07
0	0	0	0	3.45833895230774e-15	0	6.81508892549952e-08
0	0	0	0	3.45833895229193e-15	0	-4.11478127503094e-08
0	0	0	0	3.66584383715547e-15	0	3.50629200627416e-07
0	0	0	0	3.58393177025558e-15	0	6.87056634612129e-08
0	0	0	0	3.36608755363262e-15	0	-3.57917833911867e-08
0	0	0	0	5.31609051504555e-15	0	3.77335417950848e-07
0	0	0	0	4.15132454164419e-15	0	6.14081758618219e-08
0	0	0	0	3.43379830345614e-15	0	-1.69357025000455e-08
0	0	0	0	4.17409429298224e-15	0	3.8375351169141e-07
0	0	0	0	3.7611308221456e-15	0	5.14009649732998e-08
0	0	0	0	3.58393177025593e-15	0	4.03019098788829e-09
0	0	0	0	3.5436097482785e-15	0	3.69697392026198e-07
0	0	0	0	3.50046063455555e-15	0	4.0248059212644e-08
0	0	0	0	3.50663954408727e-15	0	2.36868104165932e-08
0	0	0	0	3.56334143818942e-15	0	3.37410853337369e-07
0	0	0	0	3.38375671968998e-15	0	2.8429684898228e-08
0	0	0	0	3.44080755912459e-15	0	4.02650764636168e-08
0	0	0	0	1.27676300792819e-14	0	2.90507986419208e-07
0.00278642714570858	0.000641769289597213	0.00332635124800849	0.00332635124800853	0.00453687518065421	0	1.72042060203403e-08
0	0	0	0	2.62271354003441e-15	0	5.28210606034667e-08
0.00891816367265469	0.00813923869987151	0.00770521835077166	0.00770521835077168	0.006678139766049	0	2.33272106687257e-07
0	0	0	0	6.1852828863241e-15	0	7.92898985364127e-09
0	0	0	0	2.02381238945146e-15	0	6.08445529143157e-08
0.0257325349301397	0.0232194111464957	0.0208623516647996	0.0208623516647996	0.0201371972789278	0	1.7056252207904e-07
0	0	0	0	3.24920462880456e-15	0	1.70628885768345e-09
0	0	0	0	4.17674900842146e-15	0	6.3603907571217e-08
0.00366467065868264	0.00490809331984868	0.00186807343286601	0.00186807343286601	0.00142177259609856	0	1.08222993111838e-07
0	0	0	0	1.05331814227324e-13	0	-1.12627538221256e-09
0	0	0	0	9.7002863550425e-15	0	5.98653088208094e-08
0	0	0	0	3.84357488275049e-15	0	5.34615427804624e-08
0	0	0	0	3.43397670332759e-15	0	-1.3017027779655e-09
0	0	0	0	3.65323476345287e-15	0	4.82452102074602e-08
0	0	0	0	3.38632983630103e-15	0	1.46045504629167e-08
0	0	0	0	3.44630289455365e-15	0	-4.13669502572666e-10
0	0	0	0	3.47159556344647e-15	0	2.8044844230411e-08
0	0	0	0	0.000219789095479474	0	2.48775040519476e-08
0	0	0	0	3.43900099186737e-15	0	-1.33976250692875e-08
0	0	0	0	3.44965623792203e-15	0	-4.4121904445678e-08
0	0	0	0	1.5304583842603e-13	0	7.66965022235139e-08
0	0	0	0	3.50879917547402e-15	0	-1.96783834293436e-08
0	0	0	0	2.39208510828811e-15	0	-5.49058999689502e-08
0.018626746506986	0.0171408679507467	0.0154695125530473	0.0154695125530472	0.0154200128454766	0	1.31092631431949e-07
0	0	0	0	3.70927698513172e-15	0	-5.33334044587019e-09
0	0	0	0	2.73759496055781e-14	0	-5.3982973358592e-08
0.00415169660678643	0.00438601278185615	0.00291090747098765	0.00291090747098765	0.00396998047247401	0	1.85200256745884e-07
0.00867864271457086	0.00271242078211612	0.00674715848447	0.00674715848446997	0.00795242170923596	0	1.41705011305272e-08
0	0	0	0	4.33635307813215e-15	0	-5.43867062966979e-08
0	0	0	0	5.49179327723703e-15	0	2.39383795011634e-07
0	0	0	0	3.5469990748043e-15	0	3.26389968560412e-08
0	0	0	0	2.2915346044593e-15	0	-5.35437686505387e-08
0	0	0	0	2.57369436481706e-15	0	2.92008185373915e-07
0	0	0	0	3.78714150296487e-15	0	5.26584158192593e-08
0	0	0	0	2.73294820711461e-15	0	-5.18654956581316e-08
0	0	0	0	3.58626777082798e-15	0	3.42900232077327e-07
0	0	0.00227534648584604	0.00227534648584604	0.00150136094851407	0	6.57551793247179e-08
0	0	0.00249582590785202	0.00249582590785206	0.00150136094851303	0	-4.9440590947394e-08
0	0	0	0	3.32757470949806e-15	0	3.89117051434165e-07
0	0	0	0	3.4375753574692e-15	0	1.04614374990868e-07
0	0	0	0	3.42834634842232e-15	0	-4.18359949660029e-08
0	0	0	0	6.32047632593487e-15	0	4.24178705436503e-07
0	0	0	0	3.74252726368848e-15	0	7.17989842173965e-08
0	0	0	0	2.82963447238531e-15	0	-2.71256990798991e-08
0.00691417165668663	0.00588121342229956	0.00647125544129303	0.00647125544129302	0.00535833202020501	0	4.41492874456811e-07
0	0	0	0	5.39721931901167e-15	0	6.59592961508088e-08
0	0	0	0	2.63022804680169e-15	0	-6.82609480460089e-09
0.0051816367265469	0.0041671876393884	0.00372769651325574	0.00372769651325576	0.00173236060862378	0	4.37161963071381e-07
0	0	0	0	3.74252726415912e-15	0	5.41700159504082e-08
0	0	0	0	2.36143672395312e-15	0	1.54946776572602e-08
0	0	0	0	2.29832999313303e-15	0	4.11094699340068e-07
0	0	0	0	3.47528090172925e-15	0	4.16669275086772e-08
0	0	0	0	2.84310276707772e-15	0	3.60878858231337e-08
0	0	0	0	3.99669889426374e-15	0	3.66438267291604e-07
0	0	0	0	3.44966311220711e-15	0	2.87992011760062e-08
0	0	0	0	3.32496815467459e-15	0	5.23685574782807e-08
0.00279441117764471	0.00063775823153723	0.00073096656252737	0.000730966562527375	0.00152949200866477	0	3.08172757009211e-07
0	0	0	0	3.2649371563062e-15	0	1.73472311920411e-08
0	0	0	0	2.13965248327458e-15	0	6.32198465617868e-08
0.0210778443113772	0.0190072553168936	0.0195618214996736	0.0195618214996736	0.0198289056406162	0	2.41874240595644e-07
0	0	0	0	2.79343369116033e-15	0	8.53816078594113e-09
0	0	0	0	9.76104146382793e-15	0	6.84315165000513e-08
0.0059560878243513	0.0064897209613297	0.00616113848140727	0.00616113848140726	0.00600759105498267	0	1.73209675464946e-07
0	0	0	0	6.97840861304743e-15	0	2.92898601413272e-09
0.0179161676646707	0.0135624092468413	0.0149980710261755	0.0149980710261755	0.0160981369268459	0	6.79195173514393e-08
0	0	0	0	4.24223067296101e-15	0	1.08061886068448e-07
0	0	0	0	3.01025552607045e-15	0	2.91216464407011e-10
0	0	0	0	4.19086316465714e-15	0	6.1310778382209e-08
0	0	0	0	3.47910436175784e-15	0	5.28145585062901e-08
0	0	0	0	3.40595583227543e-15	0	-2.93084466912911e-10
0	0	0	0	3.50071504997492e-15	0	4.80224474716058e-08
0	0	0	0	3.39317052687393e-15	0	1.43965482110444e-08
0	0	0	0	0.000873458288988131	0	-8.15220972752778e-11
0	0	0	0	3.47159556343637e-15	0	2.76078752998373e-08
0	0	0	0	3.4325253899565e-15	0	1.42982906922626e-08
0	0	0	0	3.43024874600566e-15	0	-1.04112020076111e-08
0	0	0	0	0.000964765354717876	0	-3.08072343065087e-08
0	0	0	0	4.84520931513425e-15	0	6.037918920814e-08
0	0	0	0	3.21646809307768e-15	0	-1.33053629996685e-08
0	0	0	0	2.9840272324708e-14	0	-5.81693731341372e-08
0.0019560878243513	0.00187538836343154	0.00114425065326596	0.00114425065326597	0.00214118886948648	0	1.24820703790406e-07
0	0	0	0	2.3376548116657e-15	0	-6.31614262993779e-09
0	0	0	0	2.69083165765301e-15	0	-6.85068413527797e-08
0.00982035928143712	0.0065486134900318	0.0080414237454586	0.00804142374545864	0.00936314626721599	0	1.95027731048797e-07
0	0	0	0	2.73034964194467e-15	0	6.2213051113954e-09
0	0	0	0	2.04690286564609e-15	0	-7.12977766200172e-08
0	0	0	0	2.07914160037264e-14	0	2.66407988301901e-07
0	0	0	0	3.29279655009798e-15	0	2.10592924199648e-08
0.0979960079840319	0.0935672672079717	0.0966145381896869	0.0966145381896869	0.10091144511997	0	-7.11695420400936e-08
0.00334530938123753	0.00429355088838939	0.00744131160375428	0.00744131160375435	0.00323344382012539	0	3.36706494303761e-07
0	0	0	0	3.34038407000596e-15	0	3.66486144653052e-08
0	0	0	0	1.86980736919795e-15	0	-6.92124976606625e-08
0	0	0	0	4.43227987085527e-15	0	4.03849944000668e-07
0	0	0	0	3.39226376072518e-15	0	4.99857717671366e-08
0	0	0	0	3.73592943393977e-15	0	-6.44308296205841e-08
0	0	0	0	3.43331546691461e-15	0	4.61487229799987e-07
0	0	0	0	3.45833895243153e-15	0	5.47274354528056e-08
0	0	0	0	3.44165346839868e-15	0	-4.66528822104889e-08
0	0	0	0	1.98862077034941e-14	0	4.94649384127862e-07
0	0	0	0	3.39347298673032e-15	0	6.25842721178786e-08
0	0	0	0	2.48601832644606e-15	0	-2.14593190830273e-08
0.0159680638722555	0.0141995348070526	0.012797060909719	0.012797060909719	0.0123755114301989	0	5.0462400713978e-07
0	0	0	0	3.08972808490369e-15	0	5.92769776119238e-08
0	0	0	0	1.82858837547513e-15	0	2.21305929310492e-09
0.000359281437125749	0	0	0	4.66910327104238e-14	0	4.89756205294931e-07
0	0	0	0	3.22772238853146e-15	0	4.95514593028241e-08
0.107233532934132	0.102736267114688	0.105676228513616	0.105676228513615	0.105721548331522	0	2.74584979947875e-08
0	0	0	0	8.57411022483862e-16	0	4.50838058292838e-07
0	0	0	0	3.40799329497027e-15	0	3.66090226712875e-08
0	0	0	0	1.84319111475789e-15	0	4.94647603174237e-08
0.00327345309381238	0	0.000616228762828014	0.000616228762828007	0.00018128765449184	0	3.93040622876352e-07
0	0	0	0	3.4319920370326e-15	0	2.32431113442025e-08
0	0	0	0	3.44080755920002e-15	0	6.49124755429092e-08
0	0	0	0	6.1484891403486e-15	0	3.23407315447248e-07
0	0	0	0	2.99251541399267e-15	0	1.21031199995162e-08
0	0	0	0	2.95702803320918e-15	0	7.31986727743512e-08
0.00118962075848303	0.000505720215510364	0.00113788698311053	0.00113788698311054	0.0021936261227455	0	2.48773083409854e-07
0	0	0	0	2.21075479804148e-15	0	4.41390030918231e-09
0	0	0	0	2.90378023104751e-15	0	7.50755826558114e-08
0.00107784431137724	0.000502559464163424	0.00174364067437694	0.00174364067437692	0.00271778384079593	0	1.75117568242924e-07
0	0	0	0	3.25628812341676e-15	0	2.31670252344475e-10
0	0	0	0	2.35274082509397e-14	0	7.13416828916361e-08
0	0	0	0	4.34282468371527e-15	0	1.07851451976787e-07
0	0	0.00156648369647798	0.00156648369647797	0.00123333625060742	0	-1.16310286640537e-09
0	0	0	0	2.22966961473687e-15	0	6.23051435264376e-08
0	0	0	0	5.97042749939697e-15	0	5.23309676945643e-08
0	0	0	0	3.39254284536552e-15	0	-9.16881084479051e-10
0	0	0	0	2.74850920358086e-15	0	4.77913420300026e-08
0	0	0	0	3.54190138706924e-15	0	1.42613139726558e-08
0	0	0	0	0.000801762810969474	0	-2.50551221536876e-10
0	0	0	0	3.47159556346571e-15	0	2.72980641327017e-08
0	0	0	0	3.58450722685925e-15	0	5.57830043952834e-09
0	0	0	0	0.00103837114229629	0	-2.18111217240904e-09
0	0	0	0	3.38268516892331e-15	0	-2.32769194976112e-08
0.00198003992015968	0.00165437534885289	0.00124887906534049	0.00124887906534051	0.000514050580903353	0	5.06363266678944e-08
0	0	0	0	3.59971724797349e-15	0	-5.72949987910126e-09
0	0	0	0	3.23864208610057e-15	0	-6.01800892561139e-08
0	0	0	0	1.23032634892141e-15	0	1.19023455088841e-07
0	0	0	0	1.7588284033728e-15	0	-5.50515958475298e-09
0	0	0	0	3.12903376029147e-14	0	-7.50638614844739e-08
0	0	0	0	2.78784136143134e-16	0	1.98069245873849e-07
0	0	0	0	7.39344733769595e-16	0	-2.37874213153977e-10
0	0	0	0	1.67774229884159e-14	0	-8.18101468648871e-08
0	0	0	0	1.20523274942039e-15	0	2.81091796013485e-07
0	0	0	0	1.80666693744752e-15	0	7.94583216569804e-09
0	0	0	0	2.26524909890846e-15	0	-8.3365371563649e-08
0	0	0	0	3.7488631914815e-15	0	3.63592394995233e-07
0.0020439121756487	0.0017394698953689	0	0	0.00421826766169786	0	1.66127906680244e-08
0	0	0	0	2.67151574768223e-15	0	-8.09116791977861e-08
0	0	0	0	4.44371143066942e-14	0	4.41142244579975e-07
0	0	0	0	5.60275487151479e-15	0	2.47550566159087e-08
0	0	0.00205516924136403	0.00205516924136404	0.00190608128340122	0	-7.2847673661138e-08
0	0	0	0	3.77863074415328e-15	0	5.0581194127928e-07
0	0	0	0	3.78258132878339e-15	0	3.3137973075925e-08
0	0	0	0	3.72125243881115e-15	0	-5.46329884458217e-08
0	0	0	0	4.39413322839096e-15	0	5.4699576706853e-07
0	0	0	0	3.25261583347749e-15	0	4.21011888745861e-08
0	0	0	0	3.1099934434251e-15	0	-2.6328402609976e-08
0.00171656686626747	0.00501856987808427	0.00111910051459303	0.00111910051459304	0.00142272406842447	0	5.56883304429276e-07
0	0	0	0	2.58505441103161e-15	0	4.41701170550486e-08
0	0	0	0	2.73770048087217e-15	0	6.85930007064858e-09
0	0	0	0	4.41906699490794e-15	0	5.33575838176475e-07
0	0	0	0	3.22571535899679e-15	0	3.66592338287546e-08
0	0	0	0	6.4491544526423e-15	0	3.89707337074331e-08
0	0	0	0	6.04763111299549e-15	0	4.81536887426842e-07
0	0	0	0	0.00101507859217807	0	2.32351865942668e-08
0	0	0	0	2.73115162308779e-15	0	6.33995477840739e-08
0	0	0	0	3.51465232921445e-15	0	4.10359972454706e-07
0	0	0	0	3.43253076203974e-15	0	9.950308979066e-09
0	0	0	0	3.47159556335181e-15	0	7.71916114258568e-08
0	0	0	0	3.55576757839481e-15	0	3.30215041891754e-07
0	0	0	0	3.42439130408091e-15	0	3.63384700280062e-10
0	0	0	0	3.43157031482782e-15	0	8.17764316217058e-08
0	0	0	0	1.26748638603344e-14	0	2.49011284291901e-07
0	0	0	0	3.25770778135796e-15	0	-4.77859927415901e-09
0	0	0	0	2.69801861645385e-15	0	7.96992793187307e-08
0.00931736526946108	0.0103559994437441	0.00790259018473507	0.00790259018473503	0.00852738389875185	0	1.72435898709612e-07
0.00252295409181637	0.0036611917112289	0.00318284673093399	0.00318284673093398	0.00174223955306552	0	-6.17263984992678e-09
0	0	0	0	1.87352565014868e-15	0	7.27308304208866e-08
0	0	0	0	9.31272632549983e-15	0	1.04919957149587e-07
0	0	0	0	3.40760708126867e-15	0	-5.0601018205268e-09
0.103017964071856	0.101785961365319	0.10272310007745	0.10272310007745	0.103035505995984	0	6.16358076962015e-08
0	0	0	0	8.7698245953087e-16	0	5.05479164122746e-08
0	0	0	0	0.000911177450931958	0	-2.83111899371869e-09
0	0	0	0	1.86063931226772e-15	0	4.63841254789773e-08
0	0	0	0	3.55373158513805e-15	0	1.37570845390059e-08
0	0	0	0	3.4279126642287e-15	0	-8.03513570936283e-10
0	0	0	0	3.47159556339598e-15	0	2.63098167746377e-08
0	0	0	0	3.75246263753056e-15	0	9.38668597072103e-09
0	0	0	0	3.50171053518671e-15	0	4.45011372535779e-09
0	0	0	0	0.000774320070372271	0	-2.24976763404188e-08
0	0	0	0	7.91415836177172e-14	0	4.77905169391508e-08
0	0	0	0	4.27864671263065e-15	0	-1.6829095205439e-09
0	0	0	0	2.41076407046765e-15	0	-5.32654808200038e-08
0.00759281437125748	0.0105195972564771	0.00808056193175995	0.00808056193175999	0.00939578311807929	0	1.12772929052982e-07
0	0	0	0	1.17665393663692e-15	0	-7.8710451105406e-09
0	0	0	0	1.74922889321555e-15	0	-7.49165217399986e-08
0.0174930139720559	0.0178874820999376	0.0169575746489347	0.0169575746489347	0.0193876593498152	0	1.93970486929428e-07
0.483049900199601	0.482519580633709	0.485140792494127	0.485140792494127	0.486270164762528	1	-8.34690121520367e-09
0	0	0	0	3.14139790053238e-15	0	-8.66798034087821e-08
0.00890219560878244	0.00942108036015873	0.00802976234690515	0.00802976234690512	0.0101144561181951	0	2.81671001756122e-07
0	0	0	0	1.17568266279587e-15	0	-6.94383170975454e-09
0	0	0	0	1.12968108056574e-14	0	-8.83916085062663e-08
0.00245908183632734	0.00165437534885289	0.00196821775040317	0.00196821775040311	0.00282649952159939	0	3.68856313255218e-07
0	0	0	0	4.12287733155818e-15	0	-6.82257734137565e-09
0	0	0	0	5.27498360487677e-13	0	-8.56309097576002e-08
0.0147385229540918	0.0189823602665496	0.014413950883417	0.014413950883417	0.0145267071149594	0	4.52007092497953e-07
0.00297804391217565	0	0.00188223010606522	0.00188223010606521	0.000979880804210568	0	-4.19786755246255e-09
0	0	0	0	3.75563318814736e-15	0	-7.97674722441881e-08
0.00207584830339321	0	0	0	3.60218618666143e-14	0	5.25518542249706e-07
0	0	0	0	3.43171641759745e-15	0	4.31448750181428e-09
0	0	0	0	5.81637567836908e-15	0	-6.51301424298658e-08
0.00173253493013972	0.00508189505474298	0.00112657059173122	0.00112657059173119	0.000319889580467826	0	5.77073737745688e-07
0	0	0	0	0.000834654369279669	0	1.66302402009266e-08
0	0	0	0	3.37248383516856e-15	0	-3.49436458917137e-08
0.00172455089820359	0.00505013321065084	0.00109272447134982	0.00109272447134981	0.000488784098831846	0	5.90718651686115e-07
0	0	0	0	3.30945413031399e-15	0	2.23495660831701e-08
0	0	0	0	3.47887973174357e-15	0	8.83350838108102e-09
0	0	0	0	3.53315557235085e-15	0	5.59891833376928e-07
0	0	0	0	3.40669394862633e-15	0	1.41293358168828e-08
0	0	0	0	3.54388146497075e-15	0	5.11659532271587e-08
0	0	0	0	3.81878661551535e-15	0	4.93777258819981e-07
0	0	0	0	3.57213098008348e-15	0	-8.79379063056813e-10
0	0	0	0	3.33909083414345e-15	0	7.77794579965416e-08
0	0	0	0	1.86163576900732e-05	0	4.09911906262918e-07
0	0	0	0	4.28769209855113e-15	0	-1.24596360130621e-08
0	0	0	0	2.76130989769502e-15	0	8.76452074613681e-08
0	0	0	0	3.71222731279468e-15	0	3.21918501453633e-07
