FW_Default	FW_LBM	FW_QBM	FW_NM	Direct	interior-point-convex	active-set
0	0	0	0	3.32537490864258e-15	0	-1.26575279344754
0	0	0	0	1.07874469437554e-14	0	-1.07815135190519
0	0	0	0	2.98868704241695e-15	0	-4.79338770490948
0	0	0	0	5.88037004744697e-15	0	-1.39369920235643
0	0	0	0	2.0544546101129e-15	0	-1.7866709999428
0	0	0	0	1.86060554558591e-14	0	-2.24520144599107
0	0	0	0	7.04081874852029e-15	0	-0.509411001467742
0	0	0	0	4.60155638671042e-15	0	1.94349078368589
0	0	0	0	3.59815303842288e-13	0	2.68155829509265
0	0	0	0	2.38935998198426e-15	0	-1.24670793762124
0	0	0	0	4.30549965837901e-15	0	0.184018789435973
0	0	0	0	1.01553635478621e-14	0	1.37088775636217
0	0	0	0	4.16875278861704e-15	0	-1.21558506278307
0	0	0	0	4.96627174922601e-15	0	1.54368374195038
0	0	0	0	3.89486716259232e-15	0	-0.849918091235715
0	0	0	0	2.70920160793802e-15	0	-3.86585237060116
0	0	0	0	2.81969301221638e-15	0	0.527191845422903
0	0	0	0	6.22919988464692e-15	0	1.9696573199602
0	0	0	0	9.08176810586233e-15	0	3.91938083582182
0	0	0	0	2.61859099189004e-15	0	-3.6831412690805
0	0	0	0	2.9083595020157e-15	0	2.36685307814968
0	0	0	0	8.82509977643349e-15	0	2.33062704137983
0	0	0	0	1.35369225900661e-13	0	4.38730830383193
0	0	0	0	9.6305103465844e-15	0	1.05550724547896
0	0	0	0	1.16891017407776e-14	0	1.65299502947559
0	0	0	0	2.06584097105766e-15	0	-1.3292254499892
0	0	0	0	6.50683284688157e-15	0	1.70368270789738
0	0	0	0	6.81186741619231e-15	0	-3.47881181509736
0	0	0	0	3.09960715915392e-15	0	3.75102594119481
0.0754455445544555	0.0640974380643111	0.0596813125903031	0.0596813125903032	0.0650464764607179	0	4.37961597728277
0	0	0	0	3.40288009181125e-15	0	-0.218882547668469
0	0	0	0	2.54774432644681e-15	0	-3.09976693094569
0	0	0	0	3.38632977939065e-15	0	1.98871452020009
0	0	0	0	3.75558520591943e-15	0	-1.40618109969256
0	0	0	0	1.01864221122123e-14	0	0.142024386737715
0	0	0	0	3.68519863134336e-15	0	0.110116099311579
0	0	0	0	2.7885080205613e-13	0	1.52912600838365
0	0	0	0	1.13503106827007e-14	0	0.219892703002664
0	0	0	0	4.61092019226867e-15	0	1.96138281981305
0	0	0	0	9.84439938473371e-15	0	-0.44774906391102
0	0	0	0	3.80980653284322e-15	0	2.2332836064006
0	0	0	0	6.09628438934848e-15	0	1.73922523297683
0	0	0	0	3.6066074540719e-15	0	2.30812848559554
0	0	0	0	3.47161936884801e-15	0	-0.228155453158179
0	0	0	0	2.3683598945999e-15	0	-2.42336104632756
0	0	0	0	6.08229921089039e-15	0	3.0774015309439
0	0	0	0	2.07990733017754e-15	0	-2.36211035706045
0	0	0	0	2.87774850831981e-15	0	3.29542865310096
0	0	0	0	1.11368864842879e-14	0	-1.71918904228454
0	0	0	0	4.06523642160461e-15	0	4.10869865662639
0	0	0	0	1.11362609507749e-14	0	-0.267313156055527
0	0	0	0	3.97342690385903e-15	0	0.497229741386082
0	0	0	0	2.34240227915828e-15	0	-2.74823744373493
0	0	0	0	1.70644610778253e-14	0	4.00211652315808
0	0	0	0	2.78690819290903e-15	0	-3.0056077856988
0	0	0	0	7.76531093255229e-14	0	0.30768051235364
0	0	0	0	4.11628346657898e-15	0	-2.83998134473103
0	0	0	0	2.46419578155677e-15	0	-2.80857603587443
0	0	0	0	3.30894096302275e-15	0	3.59981180358978
0	0	0	0	6.70442900530134e-15	0	1.03765138109996
0	0	0	0	7.06242544221481e-15	0	4.96766651346345
0	0	0	0	7.28821143485065e-15	0	1.90282610206974
0	0	0	0	2.46064174950208e-15	0	-1.56940878544861
0	0	0	0	2.99028743762946e-15	0	1.13034531246839
0	0	0	0	1.71078706652999e-14	0	3.26352348135342
0	0	0	0	4.52370011564943e-15	0	1.62131155954036
0	0	0	0	3.43524447724019e-15	0	2.54360917638371
0	0	0	0	1.34079781873762e-11	0	1.93597153867246
0	0	0	0	3.15325101868543e-15	0	-1.60013556795834
0	0	0	0	7.30893157056446e-15	0	-0.986915722222105
0	0	0	0	3.5311259824438e-15	0	3.05432968004646
0	0	0	0	4.80332155028235e-15	0	2.23790416887888
0	0	0	0	2.63254440755752e-15	0	-1.87369545526001
0.0293069306930693	0.0362680833659656	0.0355552153470498	0.0355552153470498	0.0345268880778741	0	2.69171927050895
0	0	0	0	1.76103953039879e-14	0	5.55029499761381
0	0	0	0	4.69254426845111e-15	0	-1.26342200561751
0	0	0	0	2.46330322346616e-15	0	-2.65173833447875
0	0	0	0	4.65517922127486e-15	0	0.832879569150451
0.0336633663366337	0.0331246391471483	0.0277748949700154	0.0277748949700154	0.0305187636539532	0	2.6759745338398
0	0	0	0	8.44306461189135e-15	0	-2.01569914894107
0	0	0	0	4.23761675726459e-15	0	0.161882299363223
0	0	0	0	2.33599432986049e-15	0	0.259467790164889
0	0	0	0	3.21912130510387e-15	0	-1.2110017670094
0	0	0	0	1.28266662853312e-14	0	1.57072273472101
0	0	0	0	2.30290711945245e-15	0	-1.01787169924216
0	0	0	0	3.57049845810253e-15	0	1.04337961909276
0	0	0	0	4.75503270849665e-15	0	0.495578972010141
0	0	0	0	4.29383174097262e-15	0	0.0232868136734591
0	0	0	0	2.62620905899254e-15	0	-0.729968274336257
0	0	0	0	2.87329011454329e-15	0	-1.07874329572708
0	0	0	0	2.57597791391102e-15	0	-7.04585736318386
1	1	1	1	1	1	-4.50157059213586
0	0	0	0	2.3931611094544e-14	0	-0.836804215363299
0	0	0	0	2.13667169709515e-14	0	4.1637774759746
0	0	0	0	3.96200986716652e-15	0	2.2897736217152
0	0	0	0	3.24341196844711e-15	0	2.175935539397
0	0	0	0	6.18439775434305e-15	0	-1.44350381589175
0	0	0	0	2.99259592859631e-15	0	-0.218658722937665
0	0	0	0	3.1360712803994e-15	0	1.62225460557432
0	0	0	0	1.55335991154887e-14	0	1.09585888730875
0	0	0	0	5.87191384680125e-15	0	1.60945909854032
0	0	0	0	1.68366404969473e-14	0	0.247154513801515
0	0	0	0	2.43900102297273e-15	0	-3.08901389462062
0.0895049504950495	0.0843830721232233	0.0818749115980917	0.0818749115980916	0.0864057030665606	0	-2.54575639642384
0	0	0	0	4.83651772441598e-15	0	-1.37207030839876
0	0	0	0	3.13656167763626e-15	0	-1.24211472600139
0	0	0	0	4.49197443759472e-15	0	-1.03072976450123
0	0	0	0	1.37942386146861e-14	0	-1.03690507861476
0	0	0	0	2.63103075085571e-15	0	-0.38554672056416
0	0	0	0	3.11993702322192e-15	0	0.357651463256755
0	0	0	0	8.71639726504099e-15	0	-0.05176632085324
0	0	0	0	2.55054905401462e-15	0	-1.29357316198997
0	0	0	0	3.89231225361414e-14	0	2.46637404262609
0	0	0	0	3.15235602960495e-15	0	-2.01831693145971
0	0	0	0	2.38016486258497e-15	0	-3.02905660025385
0	0	0	0	4.77333330956944e-15	0	0.328501875738683
0	0	0	0	9.69306800101881e-15	0	-1.75932037670645
0	0	0	0	4.28251631268985e-15	0	-0.348736910496453
0	0	0	0	2.46057047210943e-15	0	-2.59173314227403
0	0	0	0	3.5030612085071e-15	0	-0.758755138457901
0	0	0	0	1.22790176721292e-14	0	-1.21518406317978
0	0	0	0	6.12382741363906e-15	0	0.179389514135387
0	0	0	0	2.2966024196806e-15	0	-0.0577827245072532
0	0	0	0	6.27579793072386e-15	0	-0.11191026621129
0	0	0	0	2.1991116140066e-15	0	-0.177729741974551
0	0	0	0	1.18710898365907e-14	0	1.28977336508965
0	0	0	0	8.73718847501528e-15	0	0.721606651586496
0	0	0	0	3.47834288647025e-15	0	1.74300020829981
0	0	0	0	6.38205011549797e-15	0	1.21485540878251
0	0	0	0	7.40599907197742e-15	0	0.47645293273314
0	0	0	0	6.2015404694696e-15	0	0.157056454082608
0	0	0	0	8.74632705762377e-15	0	1.70469679918857
0	0	0	0	5.30903272680276e-15	0	-3.84353401521985
0	0	0	0	2.35337490417199e-15	0	-0.892996050657165
0	0	0	0	5.37786958241347e-12	0	-0.286865343891326
0	0	0	0	8.17696676659427e-15	0	1.7553551488781
0	0	0	0	5.63884171555546e-15	0	0.686671951658184
0.297227722772277	0.285963238151934	0.28765680738506	0.28765680738506	0.28554909082756	1	-0.154617663130536
0	0	0	0	3.859886622182e-15	0	0.736874611489517
0	0	0	0	2.22146403671553e-15	0	1.97285172507948
0	0	0	0	2.38719125368561e-15	0	-2.98866086943423
0	0	0	0	2.23335952230634e-15	0	-0.797655514436172
0	0	0	0	1.09431872221765e-14	0	1.95932803565846
0.0895049504950495	0.0896201393702048	0.0827021876906731	0.0827021876906731	0.0885443048770184	0	2.54853856237528
0	0	0	0	1.31294591337349e-14	0	2.95716135061989
0	0	0	0	1.05982890859947e-14	0	0.895815421957736
0.0568316831683168	0.0446345358763756	0.0432053418271669	0.0432053418271669	0.0478509262960107	0	3.34112805357139
0	0	0	0	5.99290087270752e-15	0	0.259601979101537
0	0	0	0	1.12574682958579e-14	0	-2.45622477608713
0	0	0	0	6.62840912320103e-15	0	1.32527938587787
0	0	0	0	5.66041696317662e-15	0	0.358625083272784
0	0	0	0	3.94863353980747e-15	0	1.19825978108514
0	0	0	0	4.54320560030766e-15	0	1.25629754118829
0	0	0	0	6.25843831036047e-15	0	0.268166463505129
0	0	0	0	3.84351705671561e-15	0	-3.60862771431364
0	0	0	0	8.30794506281174e-15	0	1.0709722763741
0	0	0	0	2.09019643839761e-15	0	-6.15992344528943
0.456237623762376	0.44926079747233	0.448038648654847	0.448038648654847	0.449893143352185	0	1.62507277468479
0	0	0	0	3.00318239913255e-15	0	-0.962384373117709
0	0	0	0	4.65549900648566e-15	0	-0.696863086381924
0	0	0	0	5.64252219622842e-15	0	0.723769992582904
0	0	0	0	2.63799198357992e-15	0	0.625640455619138
0.0122772277227723	0.00688261790621736	0.00996773527144797	0.0099677352714479	0.00832129131060698	0	-0.913898523716342
0	0	0	0	4.10166108546845e-15	0	-1.76415904292924
0	0	0	0	2.19045100487813e-15	0	-3.56009048925727
0	0	0	0	2.3444648227442e-15	0	-1.3346993444336
0	0	0	0	3.1242408455543e-13	0	3.31562927019942
0	0	0	0	2.37926547171701e-15	0	-0.062617891101195
0	0	0	0	2.11741573497889e-15	0	-3.69309774289169
0	0	0	0	2.30828539398868e-15	0	-3.14919955799371
0	0	0	0	5.12001442232737e-15	0	0.7771303958841
0	0	0	0	4.49335854297993e-15	0	1.4865861065314
0	0	0	0	3.23453865792344e-15	0	-0.480926550226787
0.018019801980198	0.00742394902144245	0.00777495174493754	0.00777495174493754	0.00678009712451821	0	0.560975255815768
0	0	0	0	2.1720758177717e-15	0	-3.75901207674569
0	0	0	0	2.11712318473975e-15	0	-2.19976535865735
0	0	0	0	3.21982175693552e-15	0	-3.32827692233546
0	0	0	0	3.16266417627713e-15	0	-3.67897070993895
0	0	0	0	2.66913218602124e-15	0	-3.7499474994345
0	0	0	0	4.16773066710525e-15	0	-1.48584468981372
0.0263366336633663	0.0252319384832927	0.0281184466445917	0.0281184466445916	0.0285841202826852	0	4.98533959713318
0	0	0	0	2.774874817014e-15	0	-1.62230883741047
0	0	0	0	2.17958519775287e-15	0	-1.35512826617787
0	0	0	0	2.17945142150221e-14	0	3.80409018586008
0	0	0	0	2.71979872550198e-15	0	-0.268483110115318
0	0	0	0	6.44765811989383e-15	0	-0.603744965010447
0	0	0	0	1.74545214344546e-14	0	2.13118661515499
0	0	0	0	4.21568542969076e-15	0	-1.72143299948136
0	0	0	0	2.26798749998464e-15	0	-2.77744592679066
0	0	0	0	5.72196590194198e-15	0	2.57263805879696
0	0	0	0	3.63615534218383e-15	0	3.42125141417211
0	0	0	0	2.82081476716419e-15	0	1.96654024178658
0	0	0	0	3.14279080251424e-15	0	-0.82218152190397
0	0	0	0	3.87584094482417e-15	0	-3.18614310209296
0	0	0	0	5.0450934723387e-15	0	3.58788589647822
0	0	0	0	6.92474940782463e-14	0	2.4776752221794
0	0	0	0	1.42119064891224e-14	0	2.06137020260691
0	0	0	0	3.53504580824587e-15	0	0.780747132482349
0	0	0	0	2.81919750455737e-15	0	-0.28868247006535
0	0	0	0	5.72374255067855e-15	0	0.0625163411385881
0	0	0	0	3.73022130902637e-15	0	3.05826159482063
0	0	0	0	5.03949065159217e-15	0	-4.62053739685721
0	0	0	0	3.45818206767495e-15	0	-1.10272948765769
0	0	0	0	2.56201155440336e-15	0	2.12779769162627
0	0	0	0	0.0016026111939691	0	-1.85416816501046
0	0	0	0	1.19148265956676e-14	0	-1.62326003502102
0	0	0	0	6.03661038129853e-15	0	-0.942122165417509
0	0	0	0	1.00834403176927e-14	0	2.31006934759397
0	0	0	0	1.10515430016547e-14	0	0.826306520646252
0	0	0	0	2.7504318222456e-15	0	-3.84266025283543
0	0	0	0	2.50017538217632e-14	0	4.26200021704774
0	0	0	0	1.0073518773073e-14	0	0.384819737414513
0	0	0	0	2.50143175033003e-14	0	2.57588714468368
0	0	0	0	1.14458346644284e-14	0	4.08224885018611
0	0	0	0	4.74753265058366e-15	0	-1.63740441395095
0	0	0	0	4.81369177141508e-15	0	2.10270873893296
0	0	0	0	2.51178486694033e-15	0	-2.35568744853069
0	0	0	0	2.43119311798264e-15	0	-4.73627577005269
0	0	0	0	5.9264245884019e-15	0	1.71889799106069
0	0	0	0	3.77104247118014e-15	0	-2.53257216376814
0	0	0	0	2.74660992185308e-15	0	0.613357161917884
0	0	0	0	1.00589431913801e-14	0	3.90132043629617
0	0	0	0	2.94403687937987e-15	0	0.349828473148469
0	0	0	0	3.77450721664424e-15	0	0.778811635357492
0	0	0	0	8.119760405529e-15	0	3.35826562799295
0	0	0	0	8.55559874981373e-15	0	-3.24561510715916
0	0	0	0	1.44282489287553e-14	0	1.01821290472741
0	0	0	0	2.44221168618817e-15	0	-2.89566439436377
0	0	0	0	5.41176364405118e-15	0	-1.2214287864695
0	0	0	0	1.55928727330317e-14	0	-0.578366300101044
0	0	0	0	6.30964347089525e-15	0	-1.80708998736967
0	0	0	0	1.81664238960421e-14	0	5.0234579053974
0	0	0	0	6.839654675046e-15	0	-0.215357865949683
0	0	0	0	4.01324474639904e-15	0	-1.46029986609499
0	0	0	0	2.53179884677095e-15	0	-2.18617862164465
0	0	0	0	1.22195274411597e-14	0	2.16932539268823
0	0	0	0	2.84418652686828e-15	0	-2.11807044978636
0	0	0	0	4.88238820000977e-15	0	-0.384248309084092
0.0316831683168317	0.0309366056679776	0.0328228413588906	0.0328228413588907	0.0304990927810934	0	2.59945386008195
0	0	0	0	3.52437074818942e-15	0	-3.3059175145469
0	0	0	0	5.39464588787851e-15	0	-0.0394758637303298
0	0	0	0	3.17518973393409e-15	0	-0.113410542059237
0	0	0	0	3.5074086474597e-15	0	-2.58930403148413
0	0	0	0	2.48484619310163e-15	0	-0.593556731382125
0	0	0	0	2.91177380073256e-15	0	-1.12864711915445
0	0	0	0	2.64200568776885e-15	0	-3.44123161138882
0	0	0	0	3.69671268619862e-15	0	1.30367891503742
0	0	0	0	7.31280464292377e-15	0	4.51548674568217
0	0	0	0	2.63187511685825e-15	0	-1.52811747545131
0	0	0	0	2.40330768770199e-15	0	-5.50079508519789
0	0	0	0	2.56230411030089e-15	0	1.35343666913247
0	0	0	0	2.34958241639725e-15	0	-0.427511574699673
0	0	0	0	2.29227774836498e-15	0	-4.26184477588165
0	0	0	0	1.14431228686213e-14	0	-1.83389684693104
0	0	0	0	2.25315429365451e-15	0	-5.27073309866829
0	0	0	0	8.6146467850122e-15	0	-2.41195510108764
0	0	0	0	7.10650048410859e-15	0	0.758395958781767
0	0	0	0	2.51153141866205e-15	0	-3.70095713507491
0	0	0	0	7.84679670641233e-15	0	2.00413263477141
0	0	0	0	5.8426417503501e-15	0	2.41571678141331
0	0	0	0	3.06245748955385e-14	0	-1.86606528614899
0	0	0	0	3.17682192642223e-14	0	2.23837632053883
0	0	0	0	4.94352321255335e-15	0	-3.47058532834196
0	0	0	0	7.29011365554835e-15	0	0.798426124077957
0	0	0	0	9.99201891990384e-15	0	0.253820300184176
0	0	0	0	3.33679274231279e-15	0	-3.38905367154312
0.0263366336633663	0.0199842879719175	0.0175303024977923	0.0175303024977922	0.021924464015362	0	3.01401554303576
0	0	0	0	2.24059359205475e-15	0	-5.41762312651946
0	0	0	0	5.21159335578204e-15	0	3.30190978063622
0	0	0	0	6.57338928954997e-15	0	2.99994193883096
0.062970297029703	0.0665845375353229	0.0660935773845043	0.0660935773845044	0.0663406738089819	0	4.04205968541214
0	0	0	0	7.3324801729742e-15	0	-0.128854920036391
0	0	0	0	2.45017597010515e-15	0	1.21708709728566
0	0	0	0	3.71807275784202e-15	0	-4.93580967129042
0	0	0	0	2.58203510981221e-15	0	1.49800941970594
0	0	0	0	5.23712525978606e-15	0	-1.73344155641455
0.563366336633663	0.568172684515894	0.564939029782849	0.564939029782849	0.571694129362535	0	0.102264911628263
0.0279207920792079	0.0382673987001237	0.0312421445500149	0.031242144550015	0.034388222144201	0	4.03435079911544
0	0	0	0	2.22590349293161e-15	0	4.92807147081226
0	0	0	0	8.96040667536528e-15	0	0.274877393758015
0.0138613861386139	0.00714816091521621	0.00816182085380081	0.00816182085380077	0.00796581639087869	0	6.3773084193471
0.118019801980198	0.116103179551477	0.119566562877324	0.119566562877324	0.120635999602932	0	3.39222054720954
0	0	0	0	1.90690720132205e-14	0	3.96855995848212
0	0	0	0	2.99319727351981e-15	0	0.865245028087179
0	0	0	0	4.49707073507593e-15	0	0.640650840005258
0	0	0	0	1.13535236764699e-14	0	3.70693298319652
0	0	0	0	8.49612622743438e-15	0	1.14816576213689
0	0	0	0	7.12113225270729e-15	0	3.40030189282984
0	0	0	0	4.67687546079928e-15	0	1.25716504320707
0	0	0	0	2.96598872930265e-15	0	1.15345411937558
0	0	0	0	2.66343766003986e-15	0	-0.973113590741977
0	0	0	0	2.4734949407959e-15	0	-1.67726501070046
0	0	0	0	5.34079978513105e-15	0	0.301155312857242
0	0	0	0	3.08456661350514e-15	0	-3.27140341390313
0	0	0	0	2.05797111973616e-15	0	-0.250175759622934
0	0	0	0	9.32826999424163e-15	0	-0.665351204374477
0	0	0	0	1.94692347573019e-14	0	2.64509145233403
0	0	0	0	4.97204813636352e-15	0	0.0640609656309533
0	0	0	0	2.83069944851773e-15	0	-2.27831225804764
0	0	0	0	2.47701374424833e-15	0	-0.561301000726826
0	0	0	0	3.69542001830278e-15	0	-0.350130603302147
0	0	0	0	3.94310189234304e-15	0	-0.959082144776132
0	0	0	0	5.97024094116125e-15	0	-0.291767724787028
0	0	0	0	2.83763487201138e-15	0	-0.72990605939302
0	0	0	0	3.03144341238492e-15	0	0.146305407211282
0	0	0	0	3.98803504440507e-15	0	0.507716367372328
0	0.00579703226171399	0.0101155836577015	0.0101155836577015	0.00372420517942988	0	-0.435099604718731
0	0	0	0	1.2461888326838e-14	0	2.45742080114771
0	0	0	0	2.37449420958256e-14	0	6.394339359814
0	0	0	0	2.27939408132241e-15	0	-6.52215718719682
0	0	0	0	3.55319227732032e-15	0	-1.8622229045518
0	0	0	0	6.1742182902148e-15	0	-1.57851997602142
0.284950495049505	0.291066796940277	0.288666277082142	0.288666277082142	0.291312920941199	0	2.07074966910879
0	0	0	0	1.41209640802124e-14	0	2.02094806839305
0	0	0	0	2.75986054151067e-15	0	2.40699921820821
0	0	0	0	3.20180220905791e-15	0	-2.57474158023588
0	0	0	0	5.97119105610756e-15	0	-2.20610051312785
0	0	0	0	2.59109328711168e-15	0	0.951610368706653
0	0	0	0	8.7150037655381e-15	0	0.242138505742105
0	0	0	0	1.6981445213424e-14	0	-2.0205104251689
0	0	0	0	2.35849382358835e-15	0	-3.85133970975391
0	0	0	0	5.85439519205279e-14	0	5.40139636070734
0	0	0	0	3.65204272223205e-15	0	0.0552548976586394
0	0	0	0	2.18526501302518e-15	0	-1.69732194323078
0	0	0	0	1.3950036898645e-13	0	3.07248803646699
0	0	0	0	2.95219192686811e-15	0	-1.07525155921425
0	0	0	0	2.06360147526258e-14	0	0.646690546932076
0	0	0	0	3.53289812194767e-15	0	1.41981622389284
0	0.00714816091521621	0.00985025569284031	0.00985025569284026	0.00712255624255815	0	-0.410182835310718
0	0	0	0	2.43420854826326e-15	0	-4.25397798656305
0	0	0	0	1.29039862961862e-14	0	2.47924119271425
0	0	0	0	3.07032902405831e-15	0	-3.53744014615178
0	0	0	0	2.31867715196104e-14	0	3.40078014952763
0	0	0	0	6.13083651507958e-15	0	-0.0869792084954202
0	0	0	0	7.38400819803864e-15	0	3.6249479601037
0	0	0	0	5.51248302144077e-15	0	-0.300250857944687
0	0	0	0	5.99467150808957e-14	0	-0.374681685793239
0	0	0	0	4.05682311207369e-15	0	-1.85142532635473
0	0	0	0	1.96396386219469e-14	0	-0.848354961974015
0	0	0	0	2.47482947866018e-15	0	0.478721744299736
0	0	0	0	5.84541850462434e-15	0	-0.386053894928025
0	0	0	0	5.53414969667876e-15	0	0.165419295240501
0.520990099009901	0.531321013764448	0.527733345921274	0.527733345921274	0.528327849933769	1	-4.23280805777523
0	0	0	0	1.94088298146542e-14	0	1.48306966688875
0	0	0	0	4.29325864971021e-15	0	1.91441994379163
0	0	0	0	3.69084334365265e-15	0	1.03482959576817
0	0	0	0	2.55521301662317e-15	0	-2.76686336971544
0	0	0	0	2.88623974550078e-15	0	-0.20579669600415
0	0	0	0	4.96823844604147e-15	0	0.810441803931228
0	0	0	0	3.7071269858829e-15	0	-4.32772750477114
0	0	0	0	2.68608636430688e-15	0	0.807094986090763
0	0	0	0	2.85231413790536e-15	0	0.975169172013856
0	0	0	0	1.2595937433176e-14	0	2.84618124349489
0	0	0	0	4.63210126509261e-15	0	1.48857660385366
0	0	0	0	9.57809480003029e-15	0	-0.0210835040997157
0	0	0	0	5.26650171348479e-15	0	-0.0476837462765993
0	0	0	0	2.08995146726126e-15	0	-0.459612975563811
0	0	0	0	2.38479069271224e-15	0	-0.808649096565071
0	0	0	0	4.81135030735453e-15	0	0.414718553579242
0	0	0	0	1.72784066602546e-14	0	-1.13194810451028
0	0	0	0	3.96868411928134e-15	0	-0.684724107552288
0	0	0	0	2.27133093548484e-15	0	2.56269957756101
0	0	0	0	4.51890093358602e-15	0	-1.16728360221116
0	0	0	0	2.79138120287072e-15	0	-2.18149074154603
0	0	0	0	2.3299032014428e-15	0	-3.78223498278694
0	0	0	0	2.56229167151174e-15	0	-5.35934598513897
0.479009900990099	0.468678986235552	0.472266654078726	0.472266654078726	0.47167215006623	0	-0.970109366536196
0	0	0	0	3.04956527901532e-15	0	-2.58943049506171
0	0	0	0	9.97869072155788e-15	0	2.79177771392776
0	0	0	0	3.87380693209588e-15	0	-0.102967743753037
0	0	0	0	6.1601890298085e-15	0	-0.483283072339653
0	0	0	0	1.01256418863641e-14	0	4.2696348070254
0	0	0	0	4.05472125032637e-15	0	-2.87531842756722
0	0	0	0	3.15566992233455e-15	0	1.43620506907188
0	0	0	0	2.78368184362488e-15	0	0.485591099250188
0	0	0	0	3.39965503835638e-15	0	2.47062790565956
0	0	0	0	2.390773077486e-15	0	-0.961675827840327
0.114455445544554	0.105246936732101	0.111958713356165	0.111958713356165	0.110012972677868	0	0.199145359705155
0	0	0	0	2.03319418954417e-15	0	0.69480601243935
0	0	0	0	3.06149796763085e-15	0	-1.34006220019528
0	0	0	0	1.34246697587426e-14	0	-1.49229272839468
0	0	0	0	1.16266003699832e-14	0	3.37427899428753
0	0	0	0	4.02965467295884e-15	0	-1.88339733109476
0	0	0	0	2.77175664195849e-15	0	0.252816829324093
0	0	0	0	3.58150487917545e-15	0	1.93445446116495
0	0	0	0	4.20672132220057e-15	0	0.201317620370946
0	0	0	0	6.19539506231386e-14	0	6.01020200820777
0	0	0	0	2.63825534424673e-15	0	-0.11721071418323
0	0	0	0	7.57022568903098e-15	0	1.44696646591745
0	0	0	0	2.45494235425128e-15	0	-6.74831376517302
0	0	0	0	2.76838590142298e-15	0	2.01550313056335
0	0	0	0	6.3020540584973e-14	0	0.84249769039483
0	0	0	0	7.5159376372632e-15	0	0.854678361142212
0	0	0	0	3.86724331981709e-14	0	0.319181035444403
0	0	0	0	6.68730076051682e-15	0	1.41076351126791
0	0	0	0	6.29394671935404e-15	0	5.05874345927975
0	0	0	0	2.18643561393493e-15	0	-0.382573662114225
0	0	0	0	3.41695175623517e-15	0	-1.95072808538371
0	0	0	0	5.37563789639472e-15	0	-0.326712077200371
0	0	0	0	5.15593408837361e-15	0	-0.874856549370111
0.0372277227722772	0.0395167520863063	0.0423350890190987	0.0423350890190987	0.0411512746883487	0	0.575187616121702
0	0	0	0	1.06073964336542e-14	0	1.68684146257777
0	0	0	0	1.75999290621576e-14	0	2.78550159733263
0	0	0	0	2.75988720826526e-15	0	-1.12378594306991
0	0	0	0	2.15749396194054e-15	0	3.29648336067488
0	0	0	0	2.71621497719232e-14	0	-0.448835409316491
0	0	0	0	2.75315518724293e-14	0	0.939043569582475
0	0	0	0	2.10567677877758e-14	0	0.920189036102981
0	0	0	0	2.66309917863169e-15	0	-1.0558882550194
0	0	0	0	7.01887154867601e-15	0	-0.271523399303577
0	0	0	0	2.28776486987096e-14	0	-0.501149317361221
0	0	0	0	2.85685999346744e-15	0	-3.08305233688618
0	0	0	0	3.55383845523182e-15	0	-2.8124641206861
0	0	0	0	1.7389828902237e-14	0	1.10425873543621
0	0	0	0	5.58793326107684e-15	0	-2.21446015128312
0	0	0	0	5.711180581449e-15	0	-0.746250395950952
0	0	0	0	2.47329047156878e-15	0	-1.93006969729556
0	0	0	0	2.17080877386974e-15	0	-0.118088780353739
0	0	0	0	3.30224097184539e-12	0	2.57146127448062
0	0	0	0	2.36709737902848e-15	0	-3.32825791118344
0	0	0	0	2.37829331766995e-15	0	0.791883396195799
0	0	0	0	5.09178055699991e-15	0	-2.32666314372126
0	0	0	0	2.90402916208949e-15	0	-3.40367640860535
0.104158415841584	0.0983709841632755	0.0963574076597538	0.0963574076597537	0.0977666296319038	0	2.13562153401918
0	0	0	0	3.50825822702322e-15	0	1.36191734373723
0	0	0	0	2.1872618779088e-15	0	1.11177800462437
0	0	0	0	2.37468906058476e-15	0	-3.38097450676088
0	0	0	0	4.19812226014811e-15	0	1.47002388031388
0	0	0	0	3.47014076277828e-15	0	-0.12322461369573
0	0	0	0	1.14968907508991e-14	0	1.65109530100549
0	0	0	0	3.53310404225628e-15	0	-1.02874485039995
0	0	0	0	2.95509705204876e-15	0	-0.532032200570737
0	0	0	0	4.03175076033461e-15	0	-3.34672011279143
0	0	0	0	2.55697698717744e-15	0	-1.70496476626085
0	0	0	0	3.35821125705773e-15	0	2.9918192179796
0	0	0	0	2.79233819752814e-15	0	-3.20149599481783
0	0	0	0	6.84714210836227e-14	0	0.118885583732541
0	0	0	0	9.40541754182477e-15	0	4.9520752830609
0	0	0	0	2.87271581392547e-15	0	1.76287945107107
0.0392079207920792	0.0275628341308151	0.0307386581984925	0.0307386581984924	0.0301086180093165	0	1.85062668568386
0.101980198019802	0.102754799929134	0.0988904920778745	0.0988904920778745	0.100088420636683	0	-1.27858644940111
0	0	0	0	4.11257165225609e-15	0	-1.71406443330634
0	0	0	0	1.34431544570615e-13	0	1.80626647219766
0	0	0	0	4.96881944353532e-15	0	1.93518320100252
0	0	0	0	5.83480053281125e-15	0	1.20287085491944
0	0	0	0	2.34925366461213e-15	0	-0.717190318165652
0.00554455445544555	0	0	0	2.70483157987884e-11	0	0.937965825298534
0	0	0	0	2.39936523157649e-15	0	-2.95965026094956
0	0	0	0	4.23685446027449e-15	0	2.34944133276017
0	0	0	0	1.44165922958246e-14	0	0.708902858140879
