FW_Default	FW_LBM	FW_QBM	FW_NM	Direct	interior-point-convex	active-set
0	0	0	0	1.63968812357042e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63968879890792e-09	0	NaN
0	0	0	0	1.63968879890792e-09	0	NaN
0	0	0	0	1.63968879890792e-09	0	NaN
1	1	1	1	0.999622740407379	1	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969147542689e-09	0	NaN
0	0	0	0	1.63969147542689e-09	0	NaN
0	0	0	0	1.63969147542689e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.000125334237582977	0	NaN
0	0	0	0	1.63969168899777e-09	0	NaN
0	0	0	0	1.63969168899777e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969183192858e-09	0	NaN
0	0	0	0	1.63969183192858e-09	0	NaN
0	0	0	0	1.63969183192858e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969176599079e-09	0	NaN
0	0	0	0	1.63969176599079e-09	0	NaN
0	0	0	0	1.63969176599079e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63968978541092e-09	0	NaN
0	0	0	0	1.6396890003229e-09	0	NaN
0	0	0	0	1.63968978541092e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63968876153424e-09	0	NaN
0	0	0	0	1.639686554929e-09	0	NaN
0	0	0	0	1.63968876153424e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63968932688882e-09	0	NaN
0	0	0	0	3.78369515107382e-05	0	NaN
0	0	0	0	1.63968932688882e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969136236698e-09	0	NaN
0	0	0	0	1.63969136236698e-09	0	NaN
0	0	0	0	1.63969136236698e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969178919889e-09	0	NaN
0	0	0	0	1.63969178919889e-09	0	NaN
0	0	0	0	1.63969178919889e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.000117759054959786	0	NaN
0	0	0	0	1.63969162114222e-09	0	NaN
0	0	0	0	1.63969162114222e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969160582556e-09	0	NaN
0	0	0	0	1.63969160582556e-09	0	NaN
0	0	0	0	0.000116226662793486	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969179963352e-09	0	NaN
0	0	0	0	0.000141558237029911	0	NaN
0	0	0	0	0.000324916633929966	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969187435779e-09	0	NaN
0	0	0	0	1.63969187435779e-09	0	NaN
0	0	0	0	0.000157290155520028	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969189180151e-09	0	NaN
0	0	0	0	1.63969189180151e-09	0	NaN
0	0	0	0	1.63969189180151e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969172349739e-09	0	NaN
0	0	0	0	1.63969172349739e-09	0	NaN
0	0	0	0	0.000129779099155196	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.6396918218186e-09	0	NaN
0	0	0	0	1.6396918218186e-09	0	NaN
0	0	0	0	1.6396918218186e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.000223539373661515	0	NaN
0	0	0	0	1.63969184477082e-09	0	NaN
0	0	0	0	1.63969184477082e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.6396893496855e-09	0	NaN
0	0	0	0	1.63968934968546e-09	0	NaN
0	0	0	0	1.6396893496855e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63968901245636e-09	0	NaN
0	0	0	0	6.029595329693e-05	0	NaN
0	0	0	0	1.63968901245636e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.64067055098533e-09	0	NaN
0	0	0	0	1.63969055203588e-09	0	NaN
0	0	0	0	1.63969055203588e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.0994351563640796	0	NaN
0	0	0	0	1.63968812357042e-09	0	NaN
0	0	0	0	1.63968812357031e-09	0	NaN
0	0	0	0	1.63968812357042e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63968731045742e-09	0	NaN
0	0	0	0	3.19882078466388e-05	0	NaN
0	0	0	0	1.63968731045742e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.0994351563640796	0	NaN
0	0	0	0	5.77916100629014e-05	0	NaN
0	0	0	0	1.63968982483702e-09	0	NaN
0	0	0	0	1.63968982483702e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63968879890792e-09	0	NaN
0	0	0	0	1.63968879890778e-09	0	NaN
0	0	0	0	1.63968879890792e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	3.34068616877996e-05	0	NaN
0	0	0	0	1.63968812596136e-09	0	NaN
0	0	0	0	1.63968812596972e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.0994351563640796	0	NaN
0	0	0	0	1.64174116955043e-09	0	NaN
0	0	0	0	1.63969020687695e-09	0	NaN
0	0	0	0	1.63969020687695e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969071502587e-09	0	NaN
0	0	0	0	1.63969071502587e-09	0	NaN
0	0	0	0	1.63969071502587e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.6396902451224e-09	0	NaN
0	0	0	0	1.6396902451224e-09	0	NaN
0	0	0	0	1.6396902451224e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63968986883921e-09	0	NaN
0	0	0	0	5.83253937816554e-05	0	NaN
0	0	0	0	1.63968986883921e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63968837987391e-09	0	NaN
0	0	0	0	1.63968837987391e-09	0	NaN
0	0	0	0	1.63968837987391e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	5.41287000237356e-05	0	NaN
0	0	0	0	1.63968948486756e-09	0	NaN
0	0	0	0	5.41287000237356e-05	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63968954691929e-09	0	NaN
0	0	0	0	1.63968954691929e-09	0	NaN
0	0	0	0	1.63968954691929e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63968855785639e-09	0	NaN
0	0	0	0	1.63968855785639e-09	0	NaN
0	0	0	0	1.63968855785639e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63968999568372e-09	0	NaN
0	0	0	0	1.63968999568372e-09	0	NaN
0	0	0	0	5.99558226770775e-05	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63968970969356e-09	0	NaN
0	0	0	0	1.63968970969356e-09	0	NaN
0	0	0	0	1.63968970969356e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63968943903739e-09	0	NaN
0	0	0	0	1.63968943903739e-09	0	NaN
0	0	0	0	1.63968943903739e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969033099299e-09	0	NaN
0	0	0	0	1.63969033099299e-09	0	NaN
0	0	0	0	1.63969033099299e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.639689152344e-09	0	NaN
0	0	0	0	5.11721496682803e-05	0	NaN
0	0	0	0	1.639689152344e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63968876337755e-09	0	NaN
0	0	0	0	4.82844985146606e-05	0	NaN
0	0	0	0	1.63968876337755e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	4.52748175748657e-05	0	NaN
0	0	0	0	1.6396882718656e-09	0	NaN
0	0	0	0	1.6396882718656e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63968977948091e-09	0	NaN
0	0	0	0	1.63968977948091e-09	0	NaN
0	0	0	0	5.72572242259036e-05	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63968929827222e-09	0	NaN
0	0	0	0	5.24054577226589e-05	0	NaN
0	0	0	0	1.63968929827222e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969199933399e-09	0	NaN
0	0	0	0	0.000443845251495063	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969199933399e-09	0	NaN
0	0	0	0	1.63969199933399e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.000223255408426191	0	NaN
0	0	0	0	1.63969199933399e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969202335301e-09	0	NaN
0	0	0	0	1.63969202335301e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969202335301e-09	0	NaN
0	0	0	0	0.000292561378107214	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969202335301e-09	0	NaN
0	0	0	0	1.63969202335301e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969187373457e-09	0	NaN
0	0	0	0	1.63969188783131e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63968899718213e-09	0	NaN
0	0	0	0	1.63968964034586e-09	0	NaN
0	0	0	0	1.63967944225813e-09	0	NaN
0	0	0	0	1.63969201253708e-09	0	NaN
0	0	0	0	1.63968251399622e-09	0	NaN
0	0	0	0	1.63968387103491e-09	0	NaN
0	0	0	0	1.63969201253744e-09	0	NaN
0	0	0	0	1.63968546465752e-09	0	NaN
0	0	0	0	1.6396900688933e-09	0	NaN
0	0	0	0	1.63969199609709e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63968773479667e-09	0	NaN
0	0	0	0	1.63968040205698e-09	0	NaN
0	0	0	0	1.63980889832205e-09	0	NaN
0	0	0	0	1.63969103397529e-09	0	NaN
0	0	0	0	0.000294448937182415	0	NaN
0	0	0	0	0.00015753961199068	0	NaN
0	0	0	0	1.63969198434231e-09	0	NaN
0	0	0	0	1.6396726291987e-09	0	NaN
0	0	0	0	1.63969163162165e-09	0	NaN
0	0	0	0	1.63969188343771e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63968759256864e-09	0	NaN
0	0	0	0	1.63969189366846e-09	0	NaN
0	0	0	0	1.63967280736639e-09	0	NaN
0	0	0	0	1.6396910704625e-09	0	NaN
0	0	0	0	1.63968245876949e-09	0	NaN
0	0	0	0	1.63976860311022e-09	0	NaN
0	0	0	0	1.63969199609709e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63968799713545e-09	0	NaN
0	0	0	0	1.63967716748424e-09	0	NaN
0	0	0	0	1.63967035052828e-09	0	NaN
0	0	0	0	1.63969174650941e-09	0	NaN
0	0	0	0	0.000281623175826762	0	NaN
0	0	0	0	1.63969193858746e-09	0	NaN
0	0	0	0	1.63985988833444e-09	0	NaN
0	0	0	0	1.63969178624412e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63967423985914e-09	0	NaN
0	0	0	0	1.63968570903889e-09	0	NaN
0	0	0	0	0.00025314763262941	0	NaN
0	0	0	0	1.63968767444435e-09	0	NaN
0	0	0	0	1.63967973891682e-09	0	NaN
0	0	0	0	1.63966522455552e-09	0	NaN
0	0	0	0	1.63969106560626e-09	0	NaN
0	0	0	0	1.6396700508163e-09	0	NaN
0	0	0	0	1.63969255559935e-09	0	NaN
0	0	0	0	1.63968339913958e-09	0	NaN
0	0	0	0	1.63969197153711e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63966857327345e-09	0	NaN
0	0	0	0	1.63965892094853e-09	0	NaN
0	0	0	0	0.000204063787781337	0	NaN
0	0	0	0	1.6396750245872e-09	0	NaN
0	0	0	0	1.63964657058744e-09	0	NaN
0	0	0	0	1.63962160355456e-09	0	NaN
0	0	0	0	1.63968826496216e-09	0	NaN
0	0	0	0	1.63966405521945e-09	0	NaN
0	0	0	0	1.6396880471789e-09	0	NaN
0	0	0	0	0.000321489998913851	0	NaN
0	0	0	0	1.63967321094871e-09	0	NaN
0	0	0	0	1.63969149777089e-09	0	NaN
0	0	0	0	0.000235677146010833	0	NaN
0	0	0	0	0.000139219377627945	0	NaN
0	0	0	0	1.63969078861423e-09	0	NaN
0	0	0	0	1.63969178624412e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63967309412399e-09	0	NaN
0	0	0	0	1.63965779632745e-09	0	NaN
0	0	0	0	0.000203739422357008	0	NaN
0	0	0	0	1.63969048931425e-09	0	NaN
0	0	0	0	1.63963101872796e-09	0	NaN
0	0	0	0	0.000195504651005177	0	NaN
0	0	0	0	1.6396890481378e-09	0	NaN
0	0	0	0	0.00019564382391465	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969256573663e-09	0	NaN
0	0	0	0	1.63968034311741e-09	0	NaN
0	0	0	0	0.000140946757868966	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.000347579599858329	0	NaN
0	0	0	0	1.63967101766217e-09	0	NaN
0	0	0	0	1.63965839382986e-09	0	NaN
0	0	0	0	1.63967310582871e-09	0	NaN
0	0	0	0	1.63966158497835e-09	0	NaN
0	0	0	0	0.000268871372373816	0	NaN
0	0	0	0	1.63968705141353e-09	0	NaN
0	0	0	0	0.000253626879789645	0	NaN
0	0	0	0	1.63969254152851e-09	0	NaN
0	0	0	0	0.000123296238273556	0	NaN
0	0	0	0	1.63969185895487e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63968465454527e-09	0	NaN
0	0	0	0	1.63968642587171e-09	0	NaN
0	0	0	0	1.63968611832917e-09	0	NaN
0	0	0	0	1.63967771567954e-09	0	NaN
0	0	0	0	1.63968386640689e-09	0	NaN
0	0	0	0	1.63967802263744e-09	0	NaN
0	0	0	0	1.63968317799877e-09	0	NaN
0	0	0	0	1.63967658877417e-09	0	NaN
0	0	0	0	1.63968794459894e-09	0	NaN
0	0	0	0	1.63969194158303e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.6396919330151e-09	0	NaN
0	0	0	0	1.6396920324087e-09	0	NaN
0	0	0	0	1.63969194427885e-09	0	NaN
0	0	0	0	1.63967829213786e-09	0	NaN
0	0	0	0	1.63969202371802e-09	0	NaN
0	0	0	0	1.63969196141529e-09	0	NaN
0	0	0	0	1.63969196141529e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969139625789e-09	0	NaN
0	0	0	0	1.63968241976499e-09	0	NaN
0	0	0	0	1.63968747302545e-09	0	NaN
0	0	0	0	1.63969193640069e-09	0	NaN
0	0	0	0	0.00017708694940333	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969196141529e-09	0	NaN
0	0	0	0	0.000189251485944304	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969157134314e-09	0	NaN
0	0	0	0	1.63968767541002e-09	0	NaN
0	0	0	0	1.63969185468036e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63968698619122e-09	0	NaN
0	0	0	0	1.6396733242094e-09	0	NaN
0	0	0	0	1.63968763744596e-09	0	NaN
0	0	0	0	1.63968680358558e-09	0	NaN
0	0	0	0	1.6396624593798e-09	0	NaN
0	0	0	0	1.63968750506202e-09	0	NaN
0	0	0	0	0.000228830537193044	0	NaN
0	0	0	0	1.63967352102542e-09	0	NaN
0	0	0	0	1.63967756114806e-09	0	NaN
0	0	0	0	1.63966907853669e-09	0	NaN
0	0	0	0	1.63968899260049e-09	0	NaN
0	0	0	0	1.63968741441191e-09	0	NaN
0	0	0	0	0.000443138404813364	0	NaN
0	0	0	0	1.63968996604577e-09	0	NaN
0	0	0	0	1.63968748160961e-09	0	NaN
0	0	0	0	1.63968972841625e-09	0	NaN
0	0	0	0	1.63969194158296e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969170366902e-09	0	NaN
0	0	0	0	1.63969035845549e-09	0	NaN
0	0	0	0	1.63969179615922e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63966887004357e-09	0	NaN
0	0	0	0	1.63966008359148e-09	0	NaN
0	0	0	0	1.63969131638167e-09	0	NaN
0	0	0	0	1.63968220365844e-09	0	NaN
0	0	0	0	1.63969197423303e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.000196431244126975	0	NaN
0	0	0	0	1.63967211032934e-09	0	NaN
0	0	0	0	0.000198365523578482	0	NaN
0	0	0	0	1.63963887493252e-09	0	NaN
0	0	0	0	1.63967242990702e-09	0	NaN
0	0	0	0	1.63962774955083e-09	0	NaN
0	0	0	0	1.63966751535201e-09	0	NaN
0	0	0	0	1.63965741041056e-09	0	NaN
0	0	0	0	1.63966258209935e-09	0	NaN
0	0	0	0	1.63966647644859e-09	0	NaN
0	0	0	0	1.63968393650826e-09	0	NaN
0	0	0	0	0.000221261456312987	0	NaN
0	0	0	0	0.000236264618850232	0	NaN
0	0	0	0	1.63966341860075e-09	0	NaN
0	0	0	0	1.63969055868904e-09	0	NaN
0	0	0	0	1.63967113750883e-09	0	NaN
0	0	0	0	1.6396919913072e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.000164364064955181	0	NaN
0	0	0	0	1.63968974505677e-09	0	NaN
0	0	0	0	1.63967987451747e-09	0	NaN
0	0	0	0	1.63967283795035e-09	0	NaN
0	0	0	0	1.63968241149459e-09	0	NaN
0	0	0	0	0.000181894410798931	0	NaN
0	0	0	0	1.63969201110853e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969201383568e-09	0	NaN
0	0	0	0	1.63969201383568e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63968936356888e-09	0	NaN
0	0	0	0	0.00030293038817429	0	NaN
0	0	0	0	1.63968763086429e-09	0	NaN
0	0	0	0	1.63969201383568e-09	0	NaN
0	0	0	0	0.000253274289189558	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63964213270054e-09	0	NaN
0	0	0	0	0.000221447156259495	0	NaN
0	0	0	0	0.00019156809576517	0	NaN
0	0	0	0	1.63966006986249e-09	0	NaN
0	0	0	0	0.000605031493181345	0	NaN
0	0	0	0	1.63969427148808e-09	0	NaN
0	0	0	0	0.000121554264477659	0	NaN
0	0	0	0	0.000197561208886881	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.0994351563640796	0	NaN
0	0	0	0	1.63967221236554e-09	0	NaN
0	0	0	0	1.63964619406051e-09	0	NaN
0	0	0	0	1.63966007063909e-09	0	NaN
0	0	0	0	1.63968986959731e-09	0	NaN
0	0	0	0	0.000691537391408779	0	NaN
0	0	0	0	1.63969075172518e-09	0	NaN
0	0	0	0	1.6396810396738e-09	0	NaN
0	0	0	0	1.00366331947779e-09	0	NaN
0	0	0	0	1.63982360881163e-09	0	NaN
0	0	0	0	1.63969056682598e-09	0	NaN
0	0	0	0	1.63969201383568e-09	0	NaN
0	0	0	0	1.63969201383568e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63969336093629e-09	0	NaN
0	0	0	0	1.63967213453938e-09	0	NaN
0	0	0	0	1.6396919913072e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63967929108474e-09	0	NaN
0	0	0	0	1.63969201110855e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	1.63969204073249e-09	0	NaN
0	0	0	0	0.00696278699607729	0	NaN
0	0	0	0	1.63965896617601e-09	0	NaN
0	0	0	0	1.63969198434229e-09	0	NaN
0	0	0	0	1.63968733295787e-09	0	NaN
0	0	0	0	0.000429274761676409	0	NaN
0	0	0	0	1.63969007540021e-09	0	NaN
0	0	0	0	1.63967461237814e-09	0	NaN
0	0	0	0	1.63964342358831e-09	0	NaN
0	0	0	0	1.63968310682818e-09	0	NaN
0	0	0	0	0.000208511218305881	0	NaN
0	0	0	0	1.63967179395658e-09	0	NaN
0	0	0	0	1.63968135990229e-09	0	NaN
0	0	0	0	0.000222610126966381	0	NaN
0	0	0	0	1.63968808661247e-09	0	NaN
0	0	0	0	1.6396808782743e-09	0	NaN
0	0	0	0	1.63968311497333e-09	0	NaN
