FW_Default	FW_LBM	FW_QBM	FW_NM	Direct	interior-point-convex	active-set
0	0	0	0	3.82699715946347e-14	-3.5542107298343e-18	4.36892834328022
0	0	0	0	1.50217880809898e-16	5.85319490104326e-18	-2.5675298843118
0	0	0	0	1.46680429873818e-16	9.49300843351528e-18	-4.11285827506537
0	0	0	0	6.72252325603665e-16	6.19713910976654e-17	2.56782796751678
0	0	0	0	6.20815978698668e-16	-1.02492464807327e-17	4.38392983654083
0.0736103206222728	0.0749937318988172	0.0785247530536808	0.0785247530536808	0.0773366022730398	0.0773366004419052	-0.158169847409048
0	0	0	0	1.53596456870201e-16	2.22964466086136e-18	0.989544354256645
0	0	0	0	1.37099585868476e-16	-1.17175398202069e-18	-3.22320208270925
0	0	0	0	1.74086828373637e-16	-2.88017520318517e-18	-1.91190358456891
0	0	0	0	1.06421412823267e-15	-4.50152261073396e-17	2.21121634753459
0	0	0	0	2.11465199150531e-16	1.21323042539716e-18	-0.340251084910766
0	0	0	0	1.41141020941467e-16	8.33929298602347e-18	-6.47453045340221
0	0	0	0	1.51387962344753e-16	-1.1315998363843e-17	0.0888676713798725
0.0188136343514829	0.0138025169173967	0.0157851897770847	0.0157851897770849	0.0147511422848822	0.0147511419374408	-0.861746110708378
0	0	0	0	1.86852532049622e-15	1.64386795697624e-17	0.138135225302288
0	0	0	0	1.70792489359678e-16	2.55593845183118e-18	-0.545707355567387
0	0	0	0	1.64290423955122e-15	-2.12529851368951e-18	4.46213981836296
0	0	0	0	1.42882841743251e-16	-3.6177339981111e-18	-0.065091486100779
0	0	0	0	4.89679168990142e-15	-1.7759411862124e-17	0.224723066009899
0	0	0	0	4.0114947749723e-16	1.66878448188995e-17	0.0256650595873075
0	0	0	0	1.44169591854504e-16	-1.90824166223048e-17	-0.666408062509539
0	0	0	0	3.74015308652513e-16	4.89026021205821e-18	0.710073813140511
0.0160627331942073	0.0130569370607208	0.0151601929275111	0.0151601929275113	0.0152588734729781	0.0152588762043973	3.4922559288005
0	0	0	0	1.68050589382447e-15	-4.22199815726644e-17	-1.29517489708991
0	0	0	0	1.30031650962874e-16	-2.67578738586251e-17	-4.76672895478938
0	0	0	0	1.25016953543326e-16	-2.79714690646813e-19	-0.99110575035527
0	0	0	0	1.89902667132113e-16	-3.71859366484089e-17	-1.64537971494271
0	0	0	0	1.422817189843e-16	-9.86136683511791e-18	-1.31903868411783
0	0	0	0	1.26031847701557e-16	-2.06582437447275e-18	-1.12936704872639
0	0	0	0	1.41982872366558e-16	7.33730210374029e-18	-3.87933030560989
0	0	0	0	8.72544451407031e-16	4.87800760856856e-18	3.89589345799006
0	0	0	0	2.21429306590508e-16	6.01821908512491e-19	0.078604174644271
0	0	0	0	1.34011662272426e-15	-4.6561277091248e-18	4.01123250183292
0	0	0	0	2.80870117379834e-16	-3.63119386554471e-17	0.291198366241755
0	0	0	0	5.44835558427571e-16	-4.75149788991651e-18	4.05311054731942
0	0	0	0	1.19584963391086e-16	-9.51686668343322e-18	-2.70673631349535
0	0	0	0	2.38161730007108e-16	-2.72233828007428e-17	0.831023696337307
0	0	0	0	2.03519334100699e-16	7.19200433071048e-18	-1.00287618991642
0	0	0	0	1.36547395666528e-16	-7.70524835336137e-18	-4.97590455717578
0	0	0	0	1.93994454000848e-16	5.40059765632974e-18	-2.3133513077036
0	0	0	0	8.60286170823571e-16	3.50233330524371e-18	3.04836076752859
0	0	0	0	1.40317164286568e-16	1.46284334437574e-17	-0.025482297435989
0	0	0	0	4.59220496056386e-15	-4.32514953001206e-18	0.717483473630744
0	0	0	0	1.96468878230732e-16	-4.57186001842815e-18	2.58139424454204
0	0	0	0	2.20282962353631e-16	-2.49972481835295e-18	-0.103348044848143
0	0	0	0	3.59968426003402e-16	-1.43403544011578e-17	2.12036149178341
0	0	0	0	7.84740005152112e-16	-1.04206702540772e-17	-1.33918261845372
0	0	0	0	3.63782186914941e-16	7.96732419928566e-18	2.29866272350886
0	0	0	0	6.48000758723261e-16	-9.61038289610451e-18	3.33188260071421
0	0	0	0	5.2562868200479e-15	-3.07981455209227e-18	2.7783495764216
0	0	0	0	1.43722986497516e-16	3.56354625064497e-18	-1.3587812443275
0	0	0	0	1.55415438445125e-16	-2.17810268355453e-17	0.0133953688296054
0	0	0	0	1.12514453886058e-15	-1.26954804558073e-17	1.86775819067577
0	0	0	0	1.31743850021572e-16	2.38727340540128e-18	1.24062437043987
0	0	0	0	1.52309205912356e-16	-2.95894192648064e-18	-1.57173679286782
0	0	0	0	1.37778939026039e-16	2.20314892748659e-18	2.05881004528604
0.0691519635742744	0.069636805011645	0.0701009705717654	0.0701009705717654	0.0687771761810928	0.068777175422725	2.01095754693204
0	0	0	0	3.02093309440731e-16	4.70209769906126e-18	2.95736103631006
0	0	0	0	2.43510332247052e-16	-6.12224985742522e-19	-2.06906433136025
0	0	0	0	1.71840172781074e-16	3.21142597674912e-17	-2.17097221016259
0	0	0	0	7.15598756622622e-16	-2.71138860708582e-17	1.87499586721419
0.0341174982609246	0.0308895356162012	0.0322129048131823	0.0322129048131823	0.0318384892023676	0.031838491747425	3.96390129241066
0	0	0	0	1.49322534069263e-16	-5.20065561814976e-18	-1.11820301203387
0	0	0	0	3.6687609892214e-16	5.22562249448683e-18	-1.50321210402058
0	0	0	0	2.20997485481565e-16	-2.32949260361135e-19	0.22272051842448
0	0	0	0	2.39628012925174e-16	-2.12507659406411e-17	-0.11855976392249
0	0	0	0	1.42214855359604e-15	-4.35520323285638e-18	2.86297538386722
0	0	0	0	1.33050302800807e-16	4.51302846291638e-18	-4.85844886376353
0	0	0	0	6.25390984953477e-15	-9.12331732151276e-18	4.10548651495961
0	0	0	0	8.04757337142877e-16	3.39646693177858e-17	-0.128696738688602
0.204515272244356	0.211716051965863	0.208736796302878	0.208736796302878	0.209177204560539	0.209177204059116	2.45132726008669
0	0	0	0	1.40613075979312e-16	-5.64127112891279e-18	-3.42913046766645
0	0	0	0	4.26699651831419e-16	-2.23965127742012e-18	3.32634651438631
0	0	0	0	1.99163950796003e-16	6.66618665044539e-18	-3.07908481221591
0	0	0	0	4.63601419752836e-16	-2.78507509848352e-17	-4.1940443731436
0.111775121735281	0.114979041052048	0.112082953998766	0.112082953998766	0.111701578535502	0.111701576728308	1.41473661452035
0	0	0	0	1.73134420542124e-16	-2.77563909690466e-18	0.368393710427516
0	0	0	0	1.8283155625888e-16	-6.73978229476796e-18	-0.626568008178988
0	0	0	0	1.14524047222145e-16	1.75209166968279e-17	-1.77968317330551
0	0	0	0	6.25467770331825e-16	2.85034047331386e-18	0.372927978497408
0	0	0	0	1.85224751011209e-15	-1.2057267897808e-17	2.72778257710813
0	0	0	0	5.93124923670283e-16	4.29092297378579e-18	-2.07435338527388
0	0	0	0	3.57114995970491e-16	-5.34805621674599e-18	-1.70072199329505
0	0	0	0	1.9487660345323e-16	-1.26437143118742e-17	2.03152592497843
0	0	0	0	3.56517174167532e-16	-7.96817810773086e-19	1.3534735521698
0	0	0	0	1.4331179391981e-16	4.75655165118814e-18	-1.38966226719778
0	0	0	0	1.20242873782434e-15	-9.05215593281292e-18	5.36246889395324
0	0	0	0	7.07900973688475e-16	-4.49305398545054e-17	3.69921042100159
0	0	0	0	3.79951518253633e-16	5.0993637814775e-18	0.205640120984236
0	0	0	0	1.72820084189885e-16	5.88743967870451e-18	-1.9978404809045
0	0	0	0	2.2247172181e-16	-2.43807998631327e-17	-1.85809097362982
0	0	0	0	3.36963575746124e-16	8.33909724683357e-19	-0.837353712946716
0	0	0	0	2.3293310441601e-16	-1.48602016486904e-17	0.675728806733048
0	0	0	0	1.965883966756e-16	-1.57462535738034e-17	-0.0635071154311119
0	0	0	0	5.95777260243798e-16	2.06232284259723e-16	0.20959852829982
0	0	0	0	2.72833060469288e-16	-8.74307511465322e-18	-2.50193140602864
0	0	0	0	2.17526843490455e-16	-3.51808615563628e-18	-0.226856894425577
0	0	0	0	2.76363055025429e-16	-2.06487864657436e-17	0.150645998589625
0	0	0	0	4.79031519506362e-16	-1.42376188966244e-17	0.948916407689818
0.0337696831720736	0.0319857712045391	0.0330395606420477	0.0330395606420476	0.0332502770796934	0.0332502779471772	0.575884096006848
0	0	0	0	1.39457558341725e-16	-1.16235275852723e-17	-3.39682141379377
0	0	0	0	1.94141470258118e-16	-6.53157265638081e-17	-1.03845130661983
0	0	0	0	2.36375740594462e-16	1.33464111019319e-18	-0.299505870164253
0	0	0	0	2.18906961821876e-16	8.34571929511637e-18	-4.23628323499829
0	0	0	0	1.14234395116867e-15	1.33786779174172e-18	2.61372999811134
0	0	0	0	5.54207369460941e-15	1.80435331925266e-17	3.06393716174866
0	0	0	0	1.16774612551807e-15	-3.33688838938376e-18	3.92485125183313
0	0	0	0	1.13437948188154e-14	-1.42372238436425e-18	5.12221118068775
0	0	0	0	1.49310773638209e-16	2.54780838338269e-17	-0.0943493885018331
0	0	0	0	4.5834068338549e-16	5.56510124938026e-18	1.57981381092764
0	0	0	0	2.14092664730735e-16	-4.17639258944122e-18	-1.88257014827011
0	0	0	0	3.06480579423183e-16	-3.10177172176925e-17	-1.4638387353626
0	0	0	0	1.23881087141727e-16	9.14468767117415e-19	-1.93311191032801
0	0	0	0	1.72720245692533e-16	1.09714405424211e-18	-2.39144633574583
0	0	0	0	1.9680957535593e-16	3.14659177541177e-18	0.507582870252874
0	0	0	0	4.54429888731064e-15	-2.36479097760771e-17	4.55783136108769
0	0	0	0	2.0983269151075e-16	1.48922391155424e-17	0.361591175398292
0	0	0	0	2.08737209699074e-16	-7.94260270478443e-18	0.198135270589615
0	0	0	0	1.84318340153145e-16	8.98029548557515e-18	-0.234695263323763
0	0	0	0	4.99777573576476e-16	-4.71337150976649e-18	-0.161427124484033
0	0	0	0	8.10280578607343e-16	-1.0261526334624e-17	1.1908029803809
0	0	0	0	1.9870701318215e-16	2.44938369923853e-17	-0.799597147159543
0	0	0	0	2.12740290152353e-16	8.2305027480975e-18	-0.687279036027148
0	0	0	0	2.88639851856426e-16	-3.83665196894235e-17	0.358864486701202
0	0	0	0	9.16713009049387e-16	-6.68560077992865e-18	0.740770529558413
0	0	0	0	1.25374308593811e-16	-1.06765314037128e-18	-0.853922798960801
0	0	0	0	6.57338355072822e-16	1.06123075092998e-17	2.1034433583201
0.0861632833744387	0.0894930515876665	0.0864720996983953	0.0864720996983953	0.0882115493967205	0.0882115513212557	0.593444608786535
0	0	0	0	4.28797473300007e-16	-5.58877977563245e-18	-0.322563829287923
0	0	0	0	1.90762721058326e-16	1.08415857763142e-17	-3.69477231680248
0	0	0	0	1.71433952716941e-16	1.36084079272103e-18	-1.95449085872083
0	0	0	0	2.23654569285451e-16	-8.33301725581873e-18	0.0378376574362537
0.00793650793650794	0.00812442786421553	0.00754848665496068	0.00754848665496066	0.00909766928835115	0.00909766914959867	-1.0765063308236
0	0	0	0	3.28094909718475e-16	2.47848421644465e-17	2.1663716844865
0	0	0	0	6.32051909239215e-16	-8.51648275439523e-18	-0.0450888019218021
0	0	0	0	1.73430747485813e-16	1.04955453936619e-17	-1.58238440202121
0	0	0	0	2.23332509641886e-16	-9.68054113094922e-18	0.322977401988799
0	0	0	0	2.12414758533336e-15	-1.4299030179964e-17	2.83585262875826
0	0	0	0	5.49590944007219e-16	1.64078735785381e-17	1.57683868438338
0	0	0	0	9.25869307411744e-16	2.19341945431253e-17	1.62673565206125
0	0	0	0	1.4400728324079e-16	3.47841739204765e-18	-6.99208223282205
0	0	0	0	1.99189173235191e-16	-6.34097472978957e-18	-1.88642340451659
0	0	0	0	4.18541840472934e-16	1.21487678183452e-18	5.41292231762953
0	0	0	0	1.03282180384602e-15	1.08289079071727e-17	4.69098593296831
0	0	0	0	3.5674553535786e-16	-2.34642832826621e-17	2.0044891170245
0	0	0	0	1.70168118912381e-16	-3.73406641177356e-18	-0.753628408596927
0	0	0	0	1.58957146255674e-16	4.3969295267254e-18	1.36775616345775
0	0	0	0	1.37746723132588e-15	3.9381298784633e-18	0.816585327762179
0	0	0	0	3.23002217955653e-16	4.8732298319106e-18	-1.12291006754808
0	0	0	0	5.88204835405179e-16	1.12772749375825e-17	1.6142389988224
0	0	0	0	6.99699886109431e-16	-1.82024538711091e-17	1.71963333379024
0	0	0	0	1.59578243575249e-16	-1.77666463633854e-19	0.0708110842473501
0	0	0	0	1.45462725457241e-16	2.05607699200744e-17	-2.19184357556626
0	0	0	0	2.01907140284506e-16	3.15576358963501e-18	-0.0200462217309153
0	0	0	0	1.99297482933237e-16	2.02410368723902e-17	-0.53117035655142
0	0	0	0	1.18795270755406e-16	8.89950424782794e-18	-4.57160045601602
0	0	0	0	2.6346699026512e-16	1.27835526856586e-18	2.71224164608145
0	0	0	0	2.00650277134975e-16	2.35378535504766e-18	1.40894447285727
0	0	0	0	1.31623946017466e-16	4.5209407658455e-18	0.326945883423036
0.0863213811420983	0.0830255219034467	0.0872823617477557	0.0872823617477557	0.0858212032947107	0.0858212042404093	1.52873723782971
0	0	0	0	2.35045089115817e-16	-1.0281687615757e-16	1.77143478229785
0.363435148295706	0.360896820632347	0.365524967761224	0.365524967761224	0.364952890021316	0.364952889974482	-2.27190177700247
0	0	0	0	1.49515094458823e-16	-2.83349074416767e-17	-2.07065989626188
0	0	0	0	1.76771933191035e-16	-6.07715078695288e-17	-2.46851248352438
0	0	0	0	2.33178640553423e-16	9.20966989381889e-18	-1.29533205101718
0	0	0	0	9.86409191146455e-16	-1.11809553193696e-17	0.584304649113509
0	0	0	0	6.03500096183954e-16	-1.42795582093269e-17	1.06673089964253
0	0	0	0	1.06420367406688e-15	-1.60990672748577e-17	-1.07995577460676
0	0	0	0	2.0910654048122e-16	1.68381839102133e-17	-0.921472650491107
0	0	0	0	9.00732584137035e-16	3.97591259224142e-17	2.11975352862446
0	0	0	0	1.98410448585561e-16	1.11146077433852e-17	-0.44921234222024
0	0	0	0	2.32421005571854e-16	-2.70656475955503e-17	3.42777135089772
0	0	0	0	2.61741236121354e-16	1.65968569534699e-17	-0.594100185182273
0	0	0	0	1.13438502164641e-16	8.14724183540023e-18	-3.12064725679587
0	0	0	0	1.23603939301853e-16	9.50518142727854e-18	-3.18957853872552
0	0	0	0	2.3041237674995e-16	1.13254391563762e-18	1.89870188364564
0	0	0	0	2.5005634780703e-16	6.63321078081785e-18	-0.606755434491812
0	0	0	0	1.73469700371254e-16	-3.58646631819879e-18	3.12994480721644
0	0	0	0	5.92276510608202e-16	1.3472163998845e-18	0.458303153623656
0	0	0	0	2.46542823568811e-16	-1.62052817066995e-18	1.96125797845566
0	0	0	0	1.64771508697346e-16	1.71029622612594e-17	0.277002734111123
0.0843925883766521	0.0852868487624721	0.0827127769327343	0.0827127769327343	0.0845509010444416	0.0845509025701045	1.7278297861127
0	0	0	0	1.69398263528349e-16	2.22978735840708e-17	1.53684943333576
0	0	0	0	5.91121231374472e-16	-6.81241009757246e-18	0.61738782279585
0	0	0	0	9.93033093726134e-16	7.09976533171202e-20	-2.53983117317408
0	0	0	0	1.1910596124157e-16	-5.61234281951492e-18	-1.62181358553118
0	0	0	0	1.88041426249488e-16	4.37124849481679e-18	0.267599521580803
0	0	0	0	5.20686175610411e-16	-1.0631841128702e-18	0.989832240737557
0	0	0	0	2.16822272728506e-16	-4.24060147009372e-19	-0.846452489970441
0	0	0	0	1.96970604497945e-16	-1.33932291136992e-18	-1.39634641578799
0	0	0	0	1.39124799767574e-16	-2.091676025241e-17	-2.03942808556193
0	0	0	0	1.17921843181152e-16	2.05231032424677e-18	-5.97778860080078
0	0	0	0	1.64625167884467e-16	1.61587526596726e-19	-4.25405958772615
0.0442673749446658	0.0471937553574366	0.0463055334700182	0.0463055334700182	0.0450472067425794	0.0450472057027645	2.64068416708174
0	0	0	0	2.21786988483302e-16	2.67736366217723e-18	0.225667278284046
0	0	0	0	1.28923619878151e-16	-2.04583825324415e-17	-3.35430983827281
0	0	0	0	1.43114654797048e-16	-6.45562291790187e-18	0.181736960247554
0	0	0	0	6.74411518713137e-16	-1.15328151537381e-17	5.43017780563659
0	0	0	0	1.84584929555145e-16	-2.34097535373376e-18	-5.21286075132792
0	0	0	0	1.97490940736596e-16	4.77291416391655e-18	-1.49745117378274
0	0	0	0	3.61766099311317e-16	-6.25467178318661e-19	3.67784764597546
0	0	0	0	1.73993895222542e-15	2.48260526151551e-19	4.27045249512212
0	0	0	0	1.35513816317658e-16	1.55702779561909e-17	-3.18844121291986
0.0820211218617593	0.0795910983844372	0.0819947853145334	0.0819947853145335	0.0823067915302122	0.0823067894347387	-2.51684089906976
0	0	0	0	4.75874311670819e-16	-5.31543869368441e-18	-1.85169073613931
0	0	0	0	4.80993623352206e-16	1.06638621719499e-17	0.531892095859255
0.0498956554733447	0.0452873975884385	0.0450049308426266	0.0450049308426266	0.045058150386826	0.0450581498765036	0.907863276487727
0	0	0	0	2.07870937114056e-16	7.67932596809032e-20	-1.97191143449155
0	0	0	0	1.51177958854837e-16	1.55837106683827e-17	0.426874602218186
0	0	0	0	4.41285665378375e-16	4.40394848727446e-18	-3.27208504520285
0	0	0	0	2.83318899511425e-16	6.08513308564463e-18	-0.217636091194069
0	0	0	0	1.28174424250541e-16	2.82143422323648e-19	-4.13805404267823
0	0	0	0	1.6935825505818e-16	-2.83360959127611e-18	-0.0163824689053049
0	0	0	0	1.37587311410965e-16	5.19185978755579e-19	-3.23850574552717
0	0	0	0	1.21605076578378e-16	-3.02198711264571e-18	0.576117026980581
0	0	0	0	1.18559214121904e-15	1.34860031133718e-17	5.90067827426723
0	0	0	0	1.47975324042659e-16	5.93658995241715e-18	-4.4622155089428
0	0	0	0	3.40313716713083e-16	-3.00653028205112e-18	0.442758686354567
0	0	0	0	1.31724269553008e-16	-4.24265275930932e-18	-0.990489195351971
0	0	0	0	1.84396565539569e-16	6.04618932931454e-19	-0.403570267398921
0	0	0	0	1.93768189010764e-16	-1.1043124590326e-17	-1.00252187437801
0	0	0	0	5.49930505694137e-15	3.09791430318085e-17	-0.209390703214412
0	0	0	0	1.17670314145879e-12	-9.74013037603821e-18	3.45017132048527
0	0	0	0	1.32425969666438e-16	-3.8046997680926e-19	-4.9642423986195
0	0	0	0	1.1721936183276e-16	4.00770514630444e-18	0.946307926511093
0	0	0	0	1.36762547109987e-15	1.09356530192495e-17	5.38926907048369
0	0	0	0	1.42818505992987e-16	-1.01993725136298e-17	-0.209924873321051
0	0	0	0	4.57898608671272e-16	-3.71382356884961e-17	2.10185155460311
0	0	0	0	2.79074216329232e-16	6.85170129023585e-18	-2.20999628862712
0.110984632896984	0.112218820231459	0.113822014124048	0.113822014124049	0.112644706030612	0.11264470740888	-2.89608507592381
0	0	0	0	1.78106022926927e-16	-4.92552275568204e-17	-3.01432706061144
0	0	0	0	8.90791174419888e-16	-1.93742483157761e-17	4.54097056561577
0	0	0	0	1.48364911917917e-16	-8.24755513905159e-18	-1.2022267023259
0	0	0	0	2.72349561811029e-16	7.0974999749516e-19	-1.92488275983739
0	0	0	0	2.55990670540758e-16	-2.17811547942712e-17	-1.79014374058036
0	0	0	0	1.19449960062793e-16	5.32692131390978e-18	-1.24789973681718
0	0	0	0	2.40309451857724e-16	7.79770669786011e-18	-0.420497467850622
0	0	0	0	2.39957267092505e-16	4.2585151579659e-17	1.47466794204168
0	0	0	0	1.68147157437193e-14	1.49054017651547e-18	3.85098468855391
0	0	0	0	1.43206717488779e-16	3.43564710252224e-19	-3.88338074092639
0	0	0	0	1.41535029024869e-16	5.94567740601723e-18	-1.12034922968025
0	0	0	0	1.36784182805678e-16	-1.37391252541189e-17	-0.917025898460284
0	0	0	0	1.22052161849184e-16	2.23717363953574e-19	-1.21650890895534
0	0	0	0	2.50966555724352e-16	1.75516417435804e-17	3.51861712726441
0	0	0	0	1.52178779970025e-16	-5.70447031757227e-19	0.887599987361975
0	0	0	0	1.39792611999544e-16	6.83872538728782e-18	-1.35824580641962
0	0	0	0	1.27825208797739e-10	-1.36368391289178e-17	2.69807734356156
0.0470182761019415	0.0415570140538172	0.0415468160606213	0.0415468160606212	0.0429690738691157	0.0429690736265417	1.92247593651006
0	0	0	0	4.30108224582353e-16	-2.21217850432548e-17	0.250986871439882
0	0	0	0	1.3914800383877e-16	2.7457817891786e-18	-1.96298616268853
0	0	0	0	1.19941735223596e-13	2.87905840954731e-18	7.03284015001663
0	0	0	0	7.15126760685281e-16	-5.29646792532326e-18	6.42920370727381
0	0	0	0	8.76963962379116e-15	-1.01534951747953e-17	-0.735043890402429
0	0	0	0	1.50263460179219e-16	-5.29546277012793e-18	-0.808648924973604
0	0	0	0	1.18661525948871e-16	1.73529608603463e-17	-2.61614026121886
0	0	0	0	7.2326669282705e-16	-1.3653191273032e-17	-0.489662988804788
0	0	0	0	1.29881911382417e-16	-1.18222248313438e-17	-2.00202250810049
0	0	0	0	1.67430892654591e-16	7.11570619068928e-18	-0.565931088371587
0	0	0	0	2.38527454048049e-16	8.79746136757885e-18	2.36868698913955
0	0	0	0	6.91059109372266e-16	2.06326912249563e-17	-0.579536722121757
0	0	0	0	8.41449992667365e-16	-5.20651482839057e-18	2.34118966498999
0	0	0	0	1.51171622477974e-16	-3.111160050666e-18	0.865005396175577
0	0	0	0	1.86453762848246e-16	1.54972124429266e-17	0.038629985678654
0	0	0	0	1.22769240400849e-16	2.15396177766222e-17	0.357691850749739
0	0	0	0	1.7120851752555e-16	-1.93142405289585e-17	-0.579279901259633
0	0	0	0	5.10303884460906e-16	1.64055564980634e-17	1.59877642274383
0	0	0	0	1.22758979971785e-16	2.43511100028851e-18	-1.6189087935953
0	0	0	0	3.66141646201581e-16	4.78589332263761e-18	-0.939266917047818
0.0495794599380257	0.0499409207208225	0.0490028729636008	0.049002872963601	0.0487985475658326	0.0487985480373028	-0.717010956947474
0	0	0	0	5.96121994617923e-16	-9.65882853876478e-17	-0.186457723598438
0	0	0	0	1.68112256566508e-16	1.1589534101876e-17	-3.72671533708974
0	0	0	0	2.04206223992089e-16	-2.4216893235052e-17	-1.08024948037296
0	0	0	0	3.86486993253585e-16	-1.97298452542111e-17	-0.852941630357105
0	0	0	0	1.51658330132722e-16	-2.25495832664407e-17	-0.36190032446818
0	0	0	0	1.82048202704515e-16	2.14519186029598e-17	-1.04547772631136
0	0	0	0	7.66774798534271e-16	2.43633599773302e-18	-2.19868778392395
0	0	0	0	2.98018509139315e-15	7.49351362463955e-18	3.24660604791297
0	0	0	0	1.17768204325565e-16	-9.84820374871205e-18	-1.12371046129215
0	0	0	0	1.38064022775503e-16	-1.60443867682777e-17	-1.78331642528885
0	0	0	0	2.01694084871459e-16	-4.87578996148856e-18	-0.596204904349469
0	0	0	0	1.56773106358827e-16	1.49289332579307e-17	-1.16769326539769
0	0	0	0	5.68642547006883e-16	2.05281392889496e-17	-0.497525758720002
0	0	0	0	1.65886474654555e-16	2.16039745713367e-17	-1.3108596568537
0	0	0	0	1.67617082121661e-16	-2.49185860660415e-17	1.50937480146389
0	0	0	0	3.3616841841547e-16	2.37892114429794e-17	3.00390253349025
0	0	0	0	1.39335329180406e-16	-5.19601895785804e-18	-1.01449000858349
0.0763296022260166	0.075155416431542	0.0776662497661628	0.0776662497661629	0.0782728742609595	0.0782728737723002	4.36614796944852
0	0	0	0	3.61896709361498e-16	4.78517101008931e-17	2.7965003246186
0	0	0	0	1.94472748616397e-16	-2.06925555032492e-17	0.396404053536678
0	0	0	0	1.25447855282346e-16	1.18710340371735e-17	-1.35041769223081
0	0	0	0	6.05283973052331e-16	9.4221876865718e-18	-0.162519943135272
0	0	0	0	1.31220605926567e-16	8.40864131761872e-18	1.38934966562431
0	0	0	0	2.06695466387314e-16	2.95245890549402e-17	-2.38571625170322
0	0.0018289413699211	0.00410626483612121	0.00410626483612116	0.00233791191965192	0.00233791135236689	2.93657028511139
0	0	0	0	4.9696921908029e-16	4.61628040183207e-18	0.788517224764069
0	0	0	0	2.53755726699269e-16	1.36074702064238e-18	-2.35509618499441
0.0457534939606653	0.0472482549790038	0.0488068759655763	0.0488068759655763	0.0482634031513953	0.0482634020906104	0.86585289918895
0	0	0	0	2.76104732548337e-16	-1.15396828273891e-18	0.308294774117726
0	0	0	0	1.89396781219278e-16	7.25279591376854e-18	-0.966227058899013
0	0	0	0	3.60262379460082e-16	-2.24179485997202e-17	-1.59616077077721
0.0985265288054132	0.103280524772705	0.0996669720137805	0.0996669720137806	0.101365858267593	0.101365858218537	0.915972867075866
0	0	0	0	1.45824775821233e-16	-5.07020498804274e-18	-1.28145609316899
0	0	0	0	1.42158777819519e-15	-5.07096869981931e-18	5.44686558007953
0	0	0	0	2.19704900153353e-16	9.88815903327618e-18	-0.0224416455467863
0	0	0	0	1.37155919196341e-16	-1.14461279585013e-17	-1.67560041943498
0	0	0	0	1.29163130492494e-16	-3.08517935332134e-17	-1.50495137246058
0	0	0	0	1.28194594272974e-16	2.11529514995562e-17	-3.78114006908114
0.082463795611206	0.0780189044181051	0.0798835051750598	0.0798835051750598	0.0789814191935589	0.0789814187085434	-1.03011976319015
0	0	0	0	1.63047318130438e-16	3.04660529218326e-17	-0.896171797246918
0	0	0	0	2.63719496163123e-16	-4.65716287723549e-18	2.97985530802684
0	0	0	0	8.81791606643467e-16	5.5991564505555e-19	2.21981028279454
0	0	0	0	1.23403738880569e-16	1.42482435428708e-17	-5.14075246004104
0	0	0	0	1.93144176528881e-16	2.56002087076916e-17	-2.10122576901832
0	0	0	0	1.59425225729534e-16	1.70022817296866e-17	1.89706098603154
0	0	0	0	2.95517682302638e-16	-2.28490496153291e-17	2.20425379612111
0	0	0	0	1.38502832136424e-16	6.14139726146346e-18	-1.93464768739976
0	0	0	0	2.04093562780778e-16	-1.08178771661114e-17	1.31927195918943
0	0	0	0	4.60767631043062e-15	1.46911536423381e-17	2.65122880291786
0	0	0	0	2.17075269377037e-16	3.69172306032215e-19	-0.000389025538485048
0	0	0	0	1.59689398432377e-16	1.3626579946971e-17	-3.26435181469251
0	0	0	0	2.45633015455636e-16	1.59753144246949e-17	-1.00197161743306
0	0	0	0	6.60684368540499e-16	4.36278611038964e-18	2.37224015883651
0	0	0	0	1.57946265635093e-16	-1.39626696558545e-18	-1.55850551640169
0	0	0	0	4.69747627036628e-16	1.46618244293341e-17	-0.976132592416593
0	0	0	0	2.39746942453789e-16	-2.67963776147873e-17	2.39722756427539
0	0	0	0	1.42588796563192e-16	9.8572144602877e-19	-3.08743526020187
0	0	0	0	1.462682768111e-15	2.643454069856e-18	0.272108509289796
0	0	0	0	2.3101101834164e-16	1.16184027803725e-17	1.17025101507995
0	0	0	0	5.97626324232098e-16	2.67341762955894e-17	-0.376572031133287
0	0	0	0	4.45524405827614e-16	-1.14412381210604e-17	-1.79435394108957
0	0	0	0	2.41733350376266e-16	-1.68242219021372e-19	-1.90853131489254
0	0	0	0	8.18878373695633e-16	-1.69029777532331e-18	0.0233982515331786
0	0	0	0	1.25725799283966e-16	-6.09114524664321e-18	0.0767083212358325
0	0	0	0	9.12947001251096e-16	-2.37805489859206e-17	1.46049192160948
0	0	0	0	8.13922147047016e-16	4.64706993702827e-17	4.14385872020696
0	0	0	0	1.89525182068604e-16	3.66296695757378e-17	-2.01807526040066
0	0	0	0	2.41941323013822e-16	2.80506968757212e-17	2.13582364782059
0	0	0	0	2.73451843439799e-16	8.72730124841065e-18	-0.964200050062824
0	0	0	0	1.34956445528226e-16	-2.55793532209937e-18	-0.615452315420481
0	0	0	0	1.15311162509767e-15	1.60309117546903e-17	3.21847885065534
0.0847404034655031	0.0829831536976491	0.0794218675432014	0.0794218675432013	0.0815138770421813	0.0815138772220923	1.38424244032371
0	0	0	0	3.18434628523874e-16	8.35363904526351e-18	-0.173769909434968
0	0	0	0	2.62188560306312e-16	-3.0904814982684e-18	-1.46158002532675
